BadMarienburg DWD normal
 50,667        7,967         547           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 2942	945	12.3	71	143	385	7	3.0	280
 2943	944	12.5	68	120	342	7	2.0	290
 2944	944	13.3	68	89	281	7	2.0	270
 2945	944	14.0	63	82	223	7	2.0	270
 2946	943	12.7	62	23	116	8	2.0	320
 2947	943	11.8	68	2	21	8	2.0	320
 2948	944	10.5	73	0	0	8	0.0	340
 2949	944	10.6	71	0	0	8	1.0	350
 2950	944	8.7	80	0	0	8	0.0	90
 2951	944	9.4	76	0	0	8	0.0	80
 2952	944	9.9	72	0	0	8	0.0	99
 2953	943	9.7	71	0	0	8	0.0	110
 2954	943	9.0	74	0	0	8	1.0	110
 2955	943	8.2	78	0	0	8	1.0	120
 2956	942	8.5	80	0	0	8	1.0	120
 2957	942	8.6	79	0	0	8	1.0	120
 2958	941	9.1	77	12	50	8	1.0	130
 2959	941	10.1	80	29	133	8	1.0	120
 2960	941	11.4	74	61	220	7	3.0	140
 2961	941	13.3	67	143	315	7	2.0	170
 2962	941	14.1	61	313	335	5	3.0	170
 2963	941	14.9	53	221	415	7	3.0	170
 2964	940	13.8	52	158	412	7	3.0	200
 2965	940	13.6	54	79	343	8	4.0	140
 2966	939	13.4	62	0	208	8	5.0	140
 2967	939	13.9	54	60	285	8	2.0	160
 2968	938	14.3	55	90	282	7	5.0	190
 2969	937	15.3	53	111	227	7	4.0	210
 2970	937	13.9	58	48	135	7	3.0	140
 2971	937	13.3	59	14	32	6	1.0	210
 2972	937	12.3	61	0	0	7	1.0	220
 2973	937	10.5	81	0	0	7	3.0	290
 2974	936	9.1	87	0	0	7	2.0	320
 2975	936	8.5	92	0	0	7	1.0	80
 2976	936	8.8	87	0	0	7	0.0	230
 2977	935	8.5	84	0	0	7	0.0	160
 2978	935	7.7	88	0	0	7	1.0	260
 2979	934	8.2	90	0	0	7	0.0	260
 2980	933	7.4	88	0	0	8	1.0	110
 2981	933	6.5	93	0	0	8	1.0	130
 2982	933	6.4	96	19	51	8	1.0	170
 2983	932	8.0	93	15	108	8	1.0	160
 2984	932	9.1	87	31	180	8	3.0	180
 2985	931	10.6	83	48	243	8	5.0	200
 2986	931	10.6	75	0	188	8	4.0	210
 2987	930	11.8	72	0	213	8	8.0	190
 2988	930	12.8	61	79	346	8	5.0	200
 2989	929	13.5	59	394	379	5	5.0	210
 2990	928	13.2	58	217	411	7	6.0	210
 2991	928	13.4	59	121	345	7	5.0	210
 2992	927	13.7	55	181	303	6	6.0	200
 2993	926	14.2	51	168	198	5	6.0	190
 2994	926	13.3	56	73	127	6	5.0	230
 2995	926	11.9	59	13	35	7	3.0	220
 2996	926	10.5	65	0	0	7	1.0	230
 2997	926	9.7	68	0	0	7	2.0	230
 2998	925	9.0	71	0	0	7	3.0	210
 2999	925	8.1	75	0	0	7	2.0	210
 3000	924	7.8	80	0	0	7	2.0	190
 3001	924	7.6	83	0	0	7	2.0	200
 3002	924	7.1	82	0	0	7	4.0	190
 3003	923	6.9	79	0	0	8	5.0	180
 3004	923	6.8	79	0	0	8	5.0	170
 3005	923	6.5	84	0	0	8	5.0	170
 3006	923	6.6	83	0	21	8	5.0	170
 3007	923	6.7	84	0	66	8	4.0	160
 3008	923	6.8	85	0	112	8	4.0	150
 3009	924	6.9	86	0	155	8	5.0	170
 3010	924	7.5	83	0	189	8	4.0	150
 3011	925	7.9	76	0	214	8	4.0	190
 3012	925	8.3	69	0	225	8	5.0	200
 3013	925	7.8	75	79	346	8	5.0	210
 3014	925	8.9	68	0	210	8	4.0	190
 3015	926	9.0	69	0	184	8	4.0	180
 3016	926	9.2	63	0	148	8	4.0	150
 3017	926	9.4	61	28	170	8	3.0	160
 3018	926	9.7	58	12	97	8	2.0	170
 3019	926	9.6	54	2	25	8	3.0	160
 3020	927	8.6	60	0	0	8	2.0	250
 3021	927	6.9	66	0	0	8	0.0	230
 3022	927	7.1	65	0	0	8	0.0	80
 3023	928	7.1	65	0	0	8	1.0	90
 3024	928	5.7	75	0	0	8	1.0	110
 3025	928	5.6	81	0	0	8	1.0	50
 3026	928	5.9	80	0	0	8	0.0	120
 3027	928	6.1	72	0	0	8	0.0	190
 3028	928	6.1	70	0	0	8	1.0	290
 3029	928	5.6	75	0	0	8	2.0	280
 3030	928	6.5	72	4	38	8	2.0	320
 3031	929	6.1	75	15	111	8	2.0	310
 3032	929	6.8	77	32	183	8	2.0	320
 3033	929	8.0	72	49	246	8	3.0	330
 3034	929	8.9	71	64	297	8	2.0	350
 3035	929	9.9	70	75	331	8	2.0	320
 3036	930	8.4	79	0	226	8	2.0	330
 3037	930	8.0	82	0	225	8	2.0	240
 3038	930	7.7	87	0	211	8	2.0	260
 3039	931	7.6	91	0	185	8	3.0	270
 3040	931	7.4	95	0	149	8	2.0	280
 3041	931	6.8	93	0	105	8	3.0	320
 3042	931	6.6	95	0	59	8	2.0	320
 3043	932	6.4	96	0	15	8	1.0	280
 3044	932	6.3	98	0	0	8	2.0	280
 3045	932	6.2	99	0	0	8	2.0	290
 3046	932	6.0	98	0	0	8	3.0	280
 3047	932	5.9	98	0	0	8	3.0	280
 3048	932	5.8	98	0	0	8	3.0	300
 3049	932	5.6	100	0	0	8	3.0	310
 3050	932	5.5	100	0	0	8	3.0	300
 3051	932	5.4	98	0	0	8	3.0	300
 3052	932	5.2	98	0	0	8	3.0	290
 3053	932	5.1	97	0	0	8	4.0	300
 3054	932	4.9	96	0	23	8	5.0	290
 3055	932	4.3	97	0	68	8	4.0	290
 3056	932	4.2	98	0	114	8	5.0	300
 3057	932	4.3	97	0	157	8	4.0	280
 3058	932	3.9	96	0	191	8	6.0	270
 3059	932	3.6	100	0	215	8	4.0	290
 3060	932	4.1	97	0	227	8	4.0	280
 3061	932	4.3	97	0	226	8	4.0	290
 3062	932	4.4	97	0	212	8	6.0	270
 3063	932	4.6	100	0	186	8	4.0	260
 3064	932	4.6	100	0	150	8	3.0	270
 3065	933	4.5	100	0	106	8	3.0	270
 3066	932	4.6	100	0	60	8	4.0	240
 3067	932	4.6	100	0	16	8	4.0	230
 3068	932	4.4	97	0	0	8	6.0	240
 3069	932	4.1	97	0	0	8	4.0	240
 3070	933	3.8	100	0	0	8	3.0	220
 3071	932	3.3	97	0	0	8	2.0	220
 3072	932	3.2	97	0	0	8	4.0	210
 3073	932	3.2	98	0	0	8	5.0	190
 3074	931	3.1	98	0	0	8	5.0	190
 3075	931	3.2	99	0	0	8	4.0	180
 3076	930	3.0	98	0	0	8	5.0	180
 3077	930	3.2	99	0	0	8	3.0	180
 3078	930	3.2	99	0	24	8	4.0	150
 3079	930	3.2	98	0	69	8	5.0	150
 3080	930	3.3	97	0	115	8	5.0	150
 3081	931	3.4	98	0	158	8	6.0	150
 3082	931	3.6	100	0	192	8	7.0	150
 3083	931	4.4	98	0	216	8	7.0	140
 3084	932	3.9	100	0	228	8	7.0	150
 3085	932	4.1	97	0	227	8	7.0	150
 3086	933	4.2	96	0	213	8	8.0	140
 3087	933	4.3	95	0	187	8	7.0	140
 3088	933	4.5	100	0	150	8	8.0	130
 3089	933	4.4	98	0	107	8	8.0	140
 3090	934	4.4	99	0	60	8	6.0	140
 3091	934	4.2	99	0	17	8	5.0	130
 3092	935	4.2	99	0	0	8	5.0	120
 3093	935	4.2	98	0	0	8	4.0	130
 3094	935	4.4	99	0	0	8	4.0	130
 3095	935	4.4	99	0	0	8	3.0	110
 3096	935	4.4	99	0	0	8	3.0	130
 3097	935	4.3	99	0	0	8	3.0	120
 3098	936	4.3	98	0	0	8	1.0	130
 3099	936	4.3	97	0	0	8	0.0	80
 3100	936	4.3	97	0	0	8	1.0	60
 3101	937	4.2	98	0	0	8	1.0	40
 3102	937	4.4	98	0	25	8	1.0	30
 3103	937	4.7	100	0	70	8	1.0	40
 3104	938	5.3	94	0	116	8	0.0	230
 3105	939	5.5	93	0	158	8	1.0	280
 3106	939	5.9	90	0	193	8	1.0	310
 3107	939	6.3	93	0	217	8	1.0	320
 3108	940	6.5	88	0	229	8	1.0	280
 3109	940	7.4	81	0	227	8	1.0	340
 3110	940	7.5	84	0	213	8	1.0	260
 3111	941	7.3	85	0	187	8	1.0	300
 3112	941	7.9	81	0	151	8	2.0	290
 3113	941	7.6	86	0	108	8	1.0	270
 3114	941	7.8	84	0	61	8	0.0	290
 3115	942	7.6	85	0	18	8	1.0	290
 3116	942	7.2	88	0	0	8	0.8	290
 3117	943	6.9	90	0	0	7	0.8	270
 3118	943	6.7	93	0	0	7	0.6	300
 3119	945	7.9	95	0	0	7	1.1	210
 3120	946	9.6	96	0	0	7	1.8	240
 3121	949	11.8	61	0	0	6	2.7	80
 3122	951	13.4	62	0	0	6	3.6	90
 3123	952	14.3	64	0	0	6	4.2	90
 3124	951	14.0	64	0	0	6	4.6	90
 3125	951	14.1	69	0	0	5	5.4	90
 3126	950	14.0	64	30	61	5	7.0	80
 3127	950	14.7	61	115	137	5	8.0	80
 3128	950	15.9	60	230	187	4	6.0	90
 3129	950	18.4	56	350	218	3	4.0	90
 3130	950	20.2	50	454	236	3	4.0	90
 3131	950	21.1	44	530	246	3	4.0	90
 3132	950	22.3	42	568	250	3	4.0	90
 3133	950	22.7	38	564	250	3	4.0	100
 3134	950	22.8	38	519	245	3	3.0	110
 3135	949	23.6	40	437	233	3	3.0	90
 3136	949	23.2	38	329	213	4	3.0	110
 3137	949	22.6	42	208	180	4	3.0	90
 3138	949	21.5	43	82	138	6	4.0	80
 3139	948	19.7	43	6	41	8	3.0	70
 3140	948	18.3	44	0	0	8	2.0	50
 3141	948	17.9	40	0	0	8	4.0	70
 3142	949	17.5	39	0	0	7	4.0	60
 3143	949	16.8	43	0	0	7	4.2	50
 3144	949	16.3	47	0	0	7	4.2	40
 3145	948	16.1	51	0	0	7	4.3	30
 3146	948	15.5	56	0	0	7	4.4	20
 3147	948	13.6	67	0	0	7	4.5	10
 3148	948	13.3	73	0	0	7	4.5	360
 3149	946	12.7	80	0	0	6	4.0	350
 3150	946	12.7	81	9	58	6	1.0	99
 3151	946	12.1	85	83	164	6	0.0	260
 3152	946	15.0	73	66	234	7	1.0	360
 3153	945	14.9	75	50	253	8	3.0	360
 3154	945	16.6	65	65	303	8	1.0	220
 3155	945	19.7	62	152	404	7	1.0	210
 3156	944	19.9	59	244	446	6	2.0	260
 3157	944	21.5	56	242	444	7	2.0	300
 3158	943	20.5	52	74	332	8	1.0	330
 3159	942	14.0	79	63	295	8	1.0	280
 3160	942	14.1	71	47	242	8	1.0	310
 3161	941	15.8	82	30	178	8	2.0	320
 3162	941	16.0	83	14	105	8	2.0	340
 3163	940	14.3	84	3	33	8	2.0	350
 3164	940	13.7	80	0	0	8	2.0	340
 3165	940	13.3	81	0	0	8	2.0	350
 3166	939	13.1	82	0	0	8	2.0	350
 3167	940	13.0	84	0	0	8	2.0	350
 3168	939	13.0	85	0	0	8	1.9	340
 3169	939	12.4	89	0	0	8	1.8	340
 3170	938	11.5	96	0	0	8	1.8	330
 3171	938	11.3	99	0	0	8	1.7	330
 3172	938	11.3	98	0	0	8	1.6	320
 3173	936	11.5	100	0	0	8	1.0	320
 3174	936	11.5	100	0	27	8	3.0	340
 3175	936	11.8	100	0	72	8	3.0	340
 3176	936	12.2	93	33	191	8	2.0	350
 3177	936	13.8	87	101	308	7	2.0	340
 3178	936	16.5	69	65	304	8	2.0	360
 3179	935	17.6	63	76	338	8	2.0	20
 3180	935	15.3	80	81	355	8	3.0	360
 3181	935	13.9	87	81	353	8	2.0	290
 3182	935	16.6	75	75	333	8	2.0	330
 3183	937	14.5	84	0	189	8	2.0	60
 3184	934	12.3	91	0	153	8	2.0	40
 3185	934	11.8	93	30	179	8	2.0	100
 3186	934	12.2	94	14	107	8	2.0	70
 3187	934	12.8	91	3	34	8	0.0	70
 3188	934	12.7	92	0	0	8	0.0	310
 3189	934	11.9	99	0	0	8	1.0	320
 3190	934	11.5	97	0	0	8	2.0	320
 3191	935	10.8	100	0	0	8	2.0	310
 3192	935	10.7	100	0	0	8	1.9	300
 3193	935	10.9	98	0	0	8	1.8	290
 3194	935	10.6	99	0	0	8	1.8	270
 3195	935	10.5	99	0	0	8	1.7	260
 3196	935	10.4	99	0	0	8	1.6	250
 3197	934	10.5	97	0	0	8	1.0	240
 3198	935	10.4	97	0	28	8	1.0	260
 3199	935	10.4	97	0	73	8	1.0	260
 3200	935	10.3	97	0	119	8	1.0	330
 3201	936	10.2	97	0	161	8	2.0	290
 3202	936	10.0	95	0	195	8	2.0	310
 3203	937	10.1	95	0	219	8	1.0	290
 3204	937	10.3	97	0	231	8	1.0	280
 3205	937	10.0	95	0	230	8	1.0	280
 3206	937	10.4	95	0	216	8	1.0	300
 3207	938	10.9	94	0	190	8	1.0	270
 3208	938	10.2	97	0	154	8	2.0	240
 3209	938	10.4	97	0	111	8	2.0	240
 3210	938	10.2	95	0	65	8	3.0	230
 3211	939	9.5	100	0	21	8	3.0	230
 3212	939	9.2	97	0	0	8	3.0	230
 3213	939	9.2	97	0	0	8	1.0	290
 3214	940	8.8	99	0	0	8	0.0	210
 3215	941	8.8	94	0	0	8	0.6	200
 3216	941	7.6	97	0	0	8	0.8	190
 3217	941	7.0	95	0	0	8	0.9	180
 3218	942	6.4	93	0	0	8	1.1	160
 3219	941	5.8	97	0	0	8	1.2	150
 3220	941	5.5	99	0	0	8	1.4	140
 3221	940	5.4	100	0	0	8	1.0	130
 3222	940	7.0	99	5	49	7	2.0	180
 3223	941	8.1	99	35	154	7	2.0	170
 3224	941	9.2	99	0	120	8	3.0	170
 3225	942	9.5	97	51	256	8	3.0	170
 3226	942	10.4	95	66	306	8	3.0	150
 3227	945	11.5	87	0	220	8	4.0	190
 3228	943	12.8	85	82	357	8	4.0	170
 3229	943	10.7	97	0	230	8	3.0	190
 3230	943	12.6	94	150	402	7	3.0	200
 3231	944	11.9	90	0	191	8	7.0	280
 3232	945	8.1	95	0	155	8	3.0	300
 3233	946	7.0	96	31	181	8	5.0	330
 3234	946	7.7	93	29	137	8	2.0	330
 3235	947	7.6	92	20	55	7	2.0	350
 3236	948	7.0	92	0	0	7	0.0	0
 3237	949	6.2	96	0	0	7	0.0	300
 3238	949	6.1	96	0	0	6	0.0	280
 3239	951	6.1	93	0	0	6	0.5	280
 3240	952	6.2	90	0	0	6	0.5	280
 3241	952	6.2	88	0	0	5	0.5	280
 3242	952	5.3	91	0	0	5	0.5	290
 3243	953	4.9	91	0	0	5	0.5	290
 3244	953	4.0	94	0	0	4	0.5	290
 3245	952	3.6	94	1	0	4	0.0	290
 3246	953	4.0	93	40	65	4	1.0	270
 3247	953	5.1	93	139	127	4	0.0	270
 3248	954	7.1	83	238	193	4	1.0	200
 3249	954	9.5	70	357	223	3	3.0	200
 3250	954	11.6	53	461	241	3	4.0	210
 3251	954	12.2	48	459	321	4	3.0	210
 3252	955	12.3	47	409	394	5	4.0	210
 3253	955	11.1	51	81	356	8	2.0	160
 3254	955	12.8	55	225	426	6	5.0	180
 3255	954	13.5	52	63	299	8	4.0	180
 3256	954	12.4	57	48	246	8	3.0	180
 3257	954	12.5	58	31	182	8	4.0	160
 3258	954	12.5	57	15	111	8	3.0	180
 3259	954	11.9	57	11	56	8	2.0	170
 3260	954	10.1	68	0	0	7	2.0	150
 3261	955	8.7	74	0	0	7	1.0	140
 3262	955	8.1	76	0	0	7	2.0	140
 3263	956	7.6	78	0	0	7	2.3	140
 3264	956	7.4	78	0	0	6	2.5	140
 3265	956	7.2	78	0	0	6	2.7	140
 3266	956	7.2	77	0	0	6	3.0	130
 3267	955	7.3	76	0	0	6	3.2	130
 3268	955	7.1	76	0	0	5	3.4	130
 3269	954	7.0	76	1	1	5	3.0	130
 3270	954	7.5	77	36	71	5	4.0	130
 3271	953	10.1	66	123	145	5	4.0	150
 3272	953	12.1	59	239	194	4	5.0	150
 3273	953	14.0	59	358	224	3	6.0	160
 3274	953	15.5	55	462	242	3	6.0	160
 3275	952	16.6	52	460	322	4	7.0	150
 3276	952	17.5	49	492	332	4	7.0	160
 3277	951	18.6	48	570	256	3	7.0	150
 3278	951	19.3	47	526	250	3	7.0	130
 3279	950	19.3	46	381	298	4	7.0	140
 3280	950	19.3	47	289	263	5	7.0	140
 3281	949	18.9	46	187	215	5	7.0	140
