#1
#Potsdam_2018
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8760,9)
 5540	1016.1	23.8	46.0	0.0	0.0	2.0	2.3	330.0
 5541	1015.8	23.5	46.0	0.0	0.0	1.0	1.7	50.0
 5542	1015.6	22.6	49.0	0.0	0.0	1.0	3.4	80.0
 5543	1015.8	20.6	55.0	0.0	0.0	0.0	3.1	90.0
 5544	1015.6	20.5	57.0	0.0	0.0	0.0	2.4	110.0
 5545	1015.9	18.5	71.0	0.0	0.0	0.0	3.7	260.0
 5546	1015.9	18.0	74.0	0.0	0.0	0.0	3.8	280.0
 5547	1016.1	17.6	74.0	0.0	0.0	0.0	4.0	270.0
 5548	1015.8	17.1	75.0	0.0	0.0	1.0	3.8	270.0
 5549	1015.7	16.2	79.0	0.0	2.8	1.0	3.4	270.0
 5550	1015.8	16.5	80.0	13.9	36.1	1.0	3.1	240.0
 5551	1016.2	18.6	72.0	38.9	116.7	5.0	3.4	230.0
 5552	1016.4	21.2	63.0	91.7	211.1	6.0	3.8	250.0
 5553	1016.8	21.8	63.0	11.1	200.0	8.0	4.9	270.0
 5554	1017.0	21.8	63.0	11.1	230.6	8.0	5.6	260.0
 5555	1016.8	23.1	58.0	8.3	233.3	8.0	5.0	260.0
 5556	1016.9	23.7	56.0	11.1	205.6	7.0	4.9	270.0
 5557	1017.2	22.5	60.0	5.6	133.3	7.0	5.0	270.0
 5558	1017.1	23.0	59.0	5.6	119.4	7.0	4.7	270.0
 5559	1017.4	22.2	65.0	11.1	166.7	7.0	5.3	280.0
 5560	1017.0	23.1	61.0	8.3	141.7	7.0	4.7	280.0
 5561	1017.1	22.9	66.0	5.6	116.7	7.0	4.7	280.0
 5562	1017.1	22.2	68.0	2.8	55.6	7.0	5.3	260.0
 5563	1017.2	21.6	71.0	0.0	19.4	7.0	4.5	270.0
 5564	1017.5	21.1	74.0	2.8	0.0	7.0	4.3	260.0
 5565	1017.8	21.2	73.0	0.0	0.0	7.0	4.5	270.0
 5566	1018.0	20.8	74.0	0.0	0.0	7.0	4.5	290.0
 5567	1018.5	20.5	74.0	0.0	0.0	7.0	4.0	290.0
 5568	1019.0	19.6	72.0	0.0	0.0	7.0	4.3	310.0
 5569	1019.3	18.7	70.0	0.0	0.0	7.0	3.3	320.0
 5570	1019.6	18.7	70.0	0.0	0.0	8.0	2.5	310.0
 5571	1020.0	18.3	71.0	0.0	0.0	8.0	2.7	310.0
 5572	1020.2	17.6	74.0	0.0	0.0	8.0	3.8	320.0
 5573	1020.3	17.2	77.0	0.0	2.8	7.0	3.0	320.0
 5574	1020.8	17.0	73.0	0.0	27.8	6.0	2.5	330.0
 5575	1021.4	16.9	73.0	41.7	111.1	5.0	2.9	340.0
 5576	1021.9	17.8	66.0	177.8	147.2	5.0	3.3	350.0
 5577	1022.2	19.4	56.0	180.6	238.9	7.0	2.8	340.0
 5578	1022.2	21.3	48.0	350.0	216.7	5.0	3.0	330.0
 5579	1022.2	22.0	46.0	463.9	216.7	5.0	3.8	320.0
 5580	1021.9	22.2	43.0	516.7	183.3	4.0	3.8	310.0
 5581	1021.7	23.3	41.0	561.1	175.0	3.0	3.3	310.0
 5582	1021.3	24.1	39.0	244.4	433.3	3.0	3.0	300.0
 5583	1021.1	23.6	39.0	436.1	138.9	3.0	3.6	320.0
 5584	1021.0	23.0	39.0	338.9	111.1	1.0	2.9	310.0
 5585	1020.9	23.5	38.0	238.9	80.6	1.0	2.9	330.0
 5586	1020.5	22.2	41.0	108.3	55.6	1.0	2.5	350.0
 5587	1020.7	20.4	47.0	16.7	22.2	1.0	2.0	340.0
 5588	1020.9	18.2	54.0	0.0	0.0	1.0	2.3	360.0
 5589	1021.3	17.4	59.0	0.0	0.0	0.0	2.3	350.0
 5590	1021.2	16.8	62.0	0.0	0.0	0.0	2.9	10.0
 5591	1021.4	15.7	68.0	0.0	0.0	0.0	2.7	20.0
 5592	1021.6	14.7	71.0	0.0	0.0	0.0	3.2	40.0
 5593	1021.7	14.8	77.0	0.0	0.0	0.0	2.8	60.0
 5594	1021.7	14.1	75.0	0.0	0.0	0.0	3.7	80.0
 5595	1021.6	13.7	74.0	0.0	0.0	0.0	4.6	90.0
 5596	1021.3	13.4	75.0	0.0	0.0	0.0	4.8	100.0
 5597	1021.2	12.8	78.0	0.0	2.8	0.0	4.6	100.0
 5598	1021.2	12.7	79.0	27.8	25.0	1.0	4.7	100.0
 5599	1021.0	14.1	76.0	136.1	55.6	1.0	4.3	100.0
 5600	1020.9	16.8	65.0	272.2	72.2	1.0	3.3	110.0
 5601	1020.6	20.6	50.0	408.3	80.6	1.0	2.2	110.0
 5602	1020.2	22.8	43.0	527.8	83.3	1.0	2.2	100.0
 5603	1019.6	25.0	38.0	608.3	88.9	1.0	2.7	90.0
 5604	1019.1	25.2	36.0	655.6	86.1	1.0	2.8	130.0
 5605	1018.6	26.0	34.0	644.4	91.7	3.0	2.5	120.0
 5606	1017.8	27.7	32.0	577.8	105.6	4.0	2.5	110.0
 5607	1017.2	28.1	31.0	505.6	83.3	3.0	1.6	90.0
 5608	1016.5	28.6	30.0	380.6	83.3	3.0	1.6	280.0
 5609	1016.1	28.1	30.0	222.2	80.6	3.0	2.0	90.0
 5610	1015.6	27.1	33.0	108.3	58.3	3.0	1.4	120.0
 5611	1015.5	24.6	42.0	16.7	22.2	3.0	2.3	70.0
 5612	1015.7	22.6	49.0	0.0	0.0	1.0	2.9	80.0
 5613	1015.9	21.5	54.0	0.0	0.0	0.0	2.7	70.0
 5614	1015.8	20.6	56.0	0.0	0.0	0.0	3.5	80.0
 5615	1015.7	20.1	59.0	0.0	0.0	0.0	3.3	80.0
 5616	1015.5	19.7	61.0	0.0	0.0	1.0	3.9	80.0
 5617	1015.0	19.2	61.0	0.0	0.0	2.0	4.3	100.0
 5618	1014.7	19.0	60.0	0.0	0.0	1.0	4.0	110.0
 5619	1014.2	18.6	62.0	0.0	0.0	0.0	3.3	120.0
 5620	1013.8	18.8	61.0	0.0	0.0	3.0	2.7	150.0
 5621	1013.7	18.0	63.0	0.0	0.0	3.0	3.2	160.0
 5622	1013.6	17.7	65.0	13.9	30.6	3.0	3.1	140.0
 5623	1013.3	18.7	65.0	91.7	75.0	1.0	3.5	150.0
 5624	1012.9	21.2	61.0	205.6	105.6	1.0	2.6	140.0
 5625	1012.6	26.2	43.0	322.2	133.3	1.0	1.9	130.0
 5626	1012.4	28.5	37.0	441.7	136.1	1.0	2.6	130.0
 5627	1011.3	30.8	33.0	522.2	147.2	2.0	3.7	130.0
 5628	1010.5	32.5	28.0	552.8	152.8	2.0	3.6	140.0
 5629	1009.8	32.3	28.0	327.8	255.6	4.0	3.2	170.0
 5630	1009.2	33.9	26.0	283.3	183.3	4.0	3.9	210.0
 5631	1008.5	33.7	26.0	350.0	166.7	4.0	3.5	230.0
 5632	1007.7	34.1	23.0	369.4	116.7	3.0	4.2	250.0
 5633	1007.6	32.9	27.0	197.2	97.2	3.0	4.2	280.0
 5634	1007.4	31.4	31.0	44.4	80.6	5.0	3.6	300.0
 5635	1008.5	29.2	39.0	2.8	11.1	7.0	3.6	270.0
 5636	1009.4	24.5	60.0	0.0	0.0	8.0	5.7	230.0
 5637	1008.6	23.4	62.0	0.0	0.0	7.0	2.4	230.0
 5638	1008.6	22.8	65.0	0.0	0.0	7.0	2.4	230.0
 5639	1008.6	21.9	67.0	0.0	0.0	6.0	2.8	220.0
 5640	1008.6	21.1	68.0	0.0	0.0	5.0	3.3	210.0
 5641	1007.9	19.5	80.0	0.0	0.0	4.0	2.7	250.0
 5642	1007.3	19.2	77.0	0.0	0.0	5.0	2.4	220.0
 5643	1007.2	19.3	75.0	0.0	0.0	4.0	2.7	190.0
 5644	1006.9	18.4	80.0	0.0	0.0	7.0	3.8	200.0
 5645	1007.2	17.9	83.0	0.0	0.0	7.0	4.2	220.0
 5646	1007.1	18.6	83.0	0.0	27.8	7.0	4.5	280.0
 5647	1007.4	19.3	78.0	11.1	102.8	7.0	4.2	290.0
 5648	1007.5	19.9	74.0	33.3	155.6	7.0	4.2	290.0
 5649	1007.9	20.7	71.0	27.8	177.8	7.0	4.7	280.0
 5650	1008.1	22.1	64.0	86.1	300.0	7.0	4.9	280.0
 5651	1008.2	23.0	60.0	44.4	236.1	7.0	4.8	280.0
 5652	1009.5	19.3	62.0	8.3	111.1	7.0	7.4	280.0
 5653	1009.3	20.2	56.0	169.4	269.4	7.0	5.6	270.0
 5654	1009.2	21.5	49.0	91.7	280.6	7.0	5.1	280.0
 5655	1008.7	22.8	49.0	169.4	266.7	6.0	4.4	270.0
 5656	1008.9	22.4	41.0	166.7	191.7	6.0	6.0	280.0
 5657	1009.3	20.3	52.0	2.8	72.2	7.0	5.8	290.0
 5658	1009.3	20.1	47.0	2.8	63.9	7.0	4.3	270.0
 5659	1009.4	18.8	53.0	0.0	22.2	7.0	4.6	270.0
 5660	1010.3	18.1	58.0	0.0	0.0	8.0	3.5	260.0
 5661	1010.5	17.1	61.0	0.0	0.0	8.0	2.9	220.0
 5662	1010.7	16.8	63.0	0.0	0.0	8.0	3.7	230.0
 5663	1010.9	16.6	65.0	0.0	0.0	8.0	2.9	260.0
 5664	1011.0	16.0	67.0	0.0	0.0	8.0	2.4	270.0
 5665	1010.7	15.4	61.0	0.0	0.0	8.0	2.3	290.0
 5666	1010.4	14.8	61.0	0.0	0.0	7.0	1.6	320.0
 5667	1010.5	13.8	69.0	0.0	0.0	6.0	2.1	210.0
 5668	1010.1	14.2	74.0	0.0	0.0	6.0	2.8	190.0
 5669	1009.8	13.9	81.0	0.0	0.0	8.0	2.9	190.0
 5670	1009.5	13.7	82.0	0.0	19.4	8.0	2.6	200.0
 5671	1009.5	14.2	82.0	5.6	77.8	8.0	2.2	210.0
 5672	1009.5	15.9	76.0	63.9	177.8	6.0	1.9	210.0
 5673	1009.4	17.4	67.0	122.2	208.3	4.0	1.9	190.0
 5674	1009.2	19.3	49.0	325.0	219.4	3.0	2.9	180.0
 5675	1008.5	19.6	43.0	108.3	225.0	6.0	3.3	220.0
 5676	1008.0	20.0	41.0	36.1	183.3	7.0	3.8	230.0
 5677	1007.6	21.1	37.0	30.6	280.6	7.0	5.0	230.0
 5678	1008.6	16.6	62.0	2.8	88.9	8.0	6.3	230.0
 5679	1008.6	17.5	65.0	13.9	213.9	6.0	4.5	210.0
 5680	1008.3	19.4	48.0	127.8	208.3	5.0	4.1	220.0
 5681	1008.8	18.1	46.0	108.3	116.7	5.0	6.8	230.0
 5682	1009.1	16.5	55.0	22.2	77.8	4.0	7.3	270.0
 5683	1009.6	15.9	55.0	13.9	30.6	2.0	6.0	260.0
 5684	1010.5	14.7	64.0	0.0	0.0	1.0	5.6	260.0
 5685	1011.1	13.6	68.0	0.0	0.0	1.0	4.5	260.0
 5686	1011.8	13.4	67.0	0.0	0.0	1.0	5.0	250.0
 5687	1012.4	12.5	71.0	0.0	0.0	1.0	4.5	260.0
 5688	1012.8	12.1	75.0	0.0	0.0	1.0	4.2	250.0
 5689	1013.3	11.4	80.0	0.0	0.0	2.0	4.7	250.0
 5690	1013.4	10.8	84.0	0.0	0.0	5.0	4.7	260.0
 5691	1013.7	10.6	86.0	0.0	0.0	6.0	4.2	250.0
 5692	1013.8	10.0	88.0	0.0	0.0	7.0	5.0	260.0
 5693	1014.1	9.7	90.0	0.0	0.0	4.0	4.6	250.0
 5694	1014.8	9.6	91.0	8.3	19.4	2.0	4.6	250.0
 5695	1015.3	10.3	87.0	100.0	58.3	2.0	4.8	250.0
 5696	1015.8	11.8	80.0	261.1	69.4	1.0	4.7	260.0
 5697	1016.0	14.6	65.0	411.1	75.0	1.0	4.5	270.0
 5698	1016.2	16.9	57.0	341.7	150.0	3.0	4.3	280.0
 5699	1016.2	16.9	51.0	316.7	211.1	4.0	5.2	280.0
 5700	1015.9	18.3	45.0	372.2	252.8	4.0	5.0	270.0
 5701	1015.9	18.1	42.0	180.6	191.7	4.0	4.5	280.0
 5702	1015.6	19.5	37.0	386.1	155.6	4.0	4.4	270.0
 5703	1015.2	20.5	34.0	366.7	147.2	4.0	4.1	270.0
 5704	1015.3	18.9	36.0	116.7	113.9	3.0	3.4	270.0
 5705	1015.4	19.4	35.0	108.3	102.8	4.0	2.3	270.0
 5706	1015.1	18.8	36.0	97.2	55.6	3.0	2.5	270.0
 5707	1015.4	16.2	45.0	11.1	16.7	2.0	1.5	230.0
 5708	1015.6	14.6	45.0	0.0	0.0	1.0	1.5	210.0
 5709	1015.6	14.2	50.0	0.0	0.0	0.0	1.5	200.0
 5710	1015.6	14.5	46.0	0.0	0.0	2.0	2.7	170.0
 5711	1015.4	14.1	46.0	0.0	0.0	6.0	4.1	170.0
 5712	1015.1	14.5	48.0	0.0	0.0	7.0	4.0	170.0
 5713	1015.0	14.3	47.0	0.0	0.0	7.0	4.6	170.0
 5714	1014.8	13.3	49.0	0.0	0.0	6.0	4.0	170.0
 5715	1014.4	12.7	52.0	0.0	0.0	5.0	4.7	170.0
 5716	1013.9	12.8	52.0	0.0	0.0	5.0	5.7	170.0
 5717	1013.6	11.8	57.0	0.0	0.0	6.0	5.2	170.0
 5718	1013.4	12.6	55.0	2.8	25.0	7.0	5.8	170.0
 5719	1012.8	13.7	53.0	25.0	86.1	6.0	6.0	170.0
 5720	1012.2	15.3	49.0	36.1	163.9	7.0	6.1	170.0
 5721	1011.8	17.6	43.0	27.8	255.6	7.0	5.8	170.0
 5722	1011.6	19.3	39.0	19.4	269.4	7.0	5.8	190.0
 5723	1011.6	19.6	41.0	11.1	238.9	8.0	6.5	210.0
 5724	1011.3	20.0	40.0	11.1	208.3	8.0	6.6	210.0
 5725	1011.4	20.8	40.0	22.2	280.6	8.0	6.3	210.0
 5726	1011.5	21.1	40.0	8.3	200.0	7.0	5.3	220.0
 5727	1011.6	20.4	52.0	5.6	175.0	7.0	5.7	230.0
 5728	1011.1	21.8	47.0	41.7	213.9	7.0	4.3	230.0
 5729	1011.5	21.9	49.0	8.3	133.3	7.0	4.5	240.0
 5730	1011.5	21.4	53.0	2.8	38.9	7.0	3.7	240.0
 5731	1012.2	20.1	60.0	0.0	16.7	7.0	5.2	250.0
 5732	1012.9	17.7	70.0	0.0	0.0	4.0	3.7	230.0
 5733	1013.5	18.6	67.0	0.0	0.0	8.0	4.1	220.0
 5734	1014.4	16.7	86.0	0.0	0.0	8.0	4.6	280.0
 5735	1014.9	16.6	83.0	0.0	0.0	7.0	4.5	270.0
 5736	1015.5	16.7	80.0	0.0	0.0	6.0	4.3	270.0
 5737	1015.8	15.8	83.0	0.0	0.0	7.0	3.9	280.0
 5738	1016.4	16.3	82.0	0.0	0.0	8.0	3.8	270.0
 5739	1017.0	15.8	83.0	0.0	0.0	7.0	3.9	280.0
 5740	1017.3	15.0	85.0	0.0	0.0	8.0	3.7	270.0
 5741	1018.0	15.0	84.0	0.0	0.0	7.0	3.8	260.0
 5742	1018.4	14.7	85.0	0.0	16.7	7.0	3.7	260.0
 5743	1018.8	14.9	82.0	33.3	75.0	2.0	3.7	260.0
 5744	1019.1	16.2	74.0	122.2	138.9	1.0	3.7	270.0
 5745	1019.5	18.2	65.0	241.7	172.2	1.0	4.3	280.0
 5746	1019.8	19.6	58.0	325.0	205.6	2.0	3.5	290.0
 5747	1019.7	20.5	51.0	427.8	225.0	2.0	3.4	270.0
 5748	1020.0	20.6	48.0	266.7	275.0	3.0	3.2	280.0
 5749	1020.0	21.9	42.0	288.9	216.7	4.0	3.5	300.0
 5750	1019.9	21.8	43.0	30.6	297.2	6.0	3.6	290.0
 5751	1019.8	21.5	45.0	36.1	297.2	6.0	2.7	290.0
 5752	1019.8	22.7	43.0	52.8	197.2	5.0	3.0	300.0
 5753	1019.8	21.4	44.0	5.6	116.7	6.0	1.8	310.0
 5754	1019.8	21.3	43.0	38.9	86.1	4.0	1.5	340.0
 5755	1019.9	18.6	52.0	2.8	16.7	2.0	1.4	40.0
 5756	1020.2	17.2	60.0	0.0	0.0	1.0	2.5	70.0
 5757	1020.1	16.4	65.0	0.0	0.0	1.0	3.4	90.0
 5758	1020.1	15.3	70.0	0.0	0.0	1.0	3.3	90.0
 5759	1020.1	14.6	74.0	0.0	0.0	0.0	3.9	100.0
 5760	1020.0	14.5	76.0	0.0	0.0	0.0	3.9	120.0
 5761	1019.8	14.2	76.0	0.0	0.0	0.0	3.9	120.0
 5762	1019.5	13.2	81.0	0.0	0.0	0.0	4.2	120.0
 5763	1019.3	12.8	84.0	0.0	0.0	0.0	4.6	120.0
 5764	1019.0	12.3	84.0	0.0	0.0	0.0	4.7	110.0
 5765	1018.7	12.1	85.0	0.0	0.0	0.0	5.0	110.0
 5766	1018.4	11.9	86.0	5.6	22.2	1.0	5.2	110.0
 5767	1018.2	12.8	82.0	61.1	77.8	1.0	4.6	110.0
 5768	1018.1	15.0	72.0	163.9	119.4	1.0	3.8	110.0
 5769	1017.6	19.4	54.0	291.7	138.9	1.0	3.2	110.0
 5770	1017.2	22.2	42.0	402.8	152.8	1.0	4.0	110.0
 5771	1016.6	24.8	36.0	491.7	158.3	1.0	4.1	110.0
 5772	1015.8	25.5	35.0	527.8	166.7	1.0	4.0	120.0
 5773	1014.8	27.3	32.0	516.7	175.0	3.0	4.2	110.0
 5774	1014.2	27.1	33.0	550.0	75.0	5.0	4.2	120.0
 5775	1013.3	27.6	33.0	336.1	194.4	7.0	3.2	120.0
 5776	1012.8	28.4	32.0	236.1	175.0	7.0	3.3	130.0
 5777	1012.4	27.6	33.0	144.4	122.2	7.0	3.5	110.0
 5778	1012.0	26.2	37.0	61.1	69.4	7.0	3.8	100.0
 5779	1012.0	23.9	44.0	2.8	19.4	7.0	3.8	100.0
 5780	1012.6	21.6	51.0	0.0	0.0	5.0	3.7	100.0
 5781	1012.4	20.0	56.0	0.0	0.0	3.0	4.0	100.0
 5782	1011.9	19.6	55.0	0.0	0.0	3.0	4.6	110.0
 5783	1011.6	19.1	57.0	0.0	0.0	3.0	5.1	120.0
 5784	1011.4	18.6	58.0	0.0	0.0	2.0	5.2	110.0
 5785	1011.2	17.8	60.0	0.0	0.0	2.0	5.1	120.0
 5786	1010.7	17.0	63.0	0.0	0.0	3.0	4.8	110.0
 5787	1010.5	16.5	64.0	0.0	0.0	6.0	5.2	110.0
 5788	1010.5	16.5	64.0	0.0	0.0	7.0	3.7	120.0
 5789	1011.1	16.6	63.0	0.0	0.0	7.0	2.2	130.0
 5790	1011.2	15.3	79.0	2.8	5.6	7.0	2.2	160.0
 5791	1011.2	15.2	88.0	2.8	27.8	7.0	4.1	260.0
 5792	1011.4	16.2	92.0	2.8	44.4	8.0	5.3	270.0
 5793	1012.5	16.5	95.0	2.8	97.2	8.0	5.0	270.0
 5794	1012.9	17.0	93.0	5.6	105.6	8.0	4.9	270.0
 5795	1013.5	17.5	87.0	5.6	108.3	8.0	4.8	270.0
 5796	1013.8	17.8	85.0	5.6	111.1	8.0	4.9	270.0
 5797	1014.3	17.6	83.0	5.6	113.9	8.0	6.0	270.0
 5798	1014.5	18.4	78.0	8.3	150.0	8.0	5.5	260.0
 5799	1014.9	18.5	74.0	8.3	133.3	7.0	5.9	260.0
 5800	1015.2	19.0	71.0	13.9	166.7	7.0	5.9	260.0
 5801	1015.6	17.0	91.0	5.6	72.2	7.0	5.6	260.0
 5802	1016.0	16.4	93.0	0.0	27.8	8.0	6.0	260.0
 5803	1016.4	15.8	95.0	2.8	2.8	8.0	5.6	260.0
 5804	1016.9	15.6	96.0	0.0	0.0	8.0	5.9	270.0
 5805	1017.5	15.3	94.0	0.0	0.0	7.0	6.5	270.0
 5806	1017.9	15.1	94.0	0.0	0.0	8.0	6.0	280.0
 5807	1018.2	14.6	92.0	0.0	0.0	7.0	6.3	270.0
 5808	1018.5	13.8	90.0	0.0	0.0	6.0	6.0	260.0
 5809	1018.7	13.2	88.0	0.0	0.0	5.0	6.2	260.0
 5810	1018.6	12.7	86.0	0.0	0.0	3.0	6.4	260.0
 5811	1018.7	12.0	88.0	0.0	0.0	1.0	5.9	270.0
 5812	1019.0	11.3	92.0	0.0	0.0	1.0	4.9	270.0
 5813	1019.2	11.0	92.0	0.0	0.0	2.0	5.1	260.0
 5814	1019.4	10.7	91.0	2.8	22.2	3.0	5.0	260.0
 5815	1019.8	11.2	89.0	50.0	83.3	4.0	5.0	260.0
 5816	1020.0	12.1	84.0	11.1	127.8	8.0	4.9	270.0
 5817	1020.5	13.8	76.0	83.3	230.6	5.0	4.6	270.0
 5818	1020.9	15.6	71.0	111.1	316.7	6.0	4.5	270.0
 5819	1020.7	16.5	68.0	180.6	377.8	7.0	4.4	270.0
 5820	1020.7	17.6	63.0	166.7	363.9	7.0	4.3	270.0
 5821	1020.8	19.0	52.0	497.2	219.4	4.0	3.6	290.0
 5822	1020.5	19.4	46.0	413.9	172.2	4.0	3.4	290.0
 5823	1020.5	20.4	40.0	458.3	116.7	6.0	3.8	280.0
 5824	1020.4	19.6	41.0	236.1	113.9	6.0	3.2	290.0
 5825	1020.7	19.0	46.0	61.1	108.3	4.0	2.8	290.0
 5826	1020.6	18.7	47.0	66.7	69.4	5.0	2.7	300.0
 5827	1020.9	16.8	53.0	2.8	13.9	6.0	2.7	310.0
 5828	1021.4	15.5	60.0	0.0	0.0	7.0	2.4	310.0
 5829	1021.8	14.7	66.0	0.0	0.0	8.0	1.9	290.0
 5830	1022.6	14.6	70.0	0.0	0.0	6.0	2.4	260.0
 5831	1022.6	14.1	71.0	0.0	0.0	7.0	2.7	260.0
 5832	1022.5	13.5	75.0	0.0	0.0	7.0	3.0	260.0
 5833	1022.6	13.0	77.0	0.0	0.0	6.0	3.0	260.0
 5834	1022.9	12.1	78.0	0.0	0.0	5.0	2.9	270.0
 5835	1022.9	11.2	83.0	0.0	0.0	2.0	3.0	270.0
 5836	1023.4	10.7	87.0	0.0	0.0	3.0	3.0	270.0
 5837	1023.4	10.3	89.0	0.0	0.0	5.0	2.9	280.0
 5838	1023.9	10.0	92.0	2.8	19.4	5.0	3.2	280.0
 5839	1024.1	10.7	90.0	61.1	77.8	5.0	3.0	290.0
 5840	1024.5	12.7	84.0	133.3	138.9	5.0	2.7	280.0
 5841	1024.8	15.9	71.0	308.3	136.1	5.0	2.2	290.0
 5842	1025.2	17.7	66.0	452.8	119.4	4.0	2.3	290.0
 5843	1025.2	20.1	56.0	527.8	169.4	4.0	2.6	310.0
 5844	1025.0	20.2	54.0	391.7	244.4	6.0	2.3	320.0
 5845	1024.9	21.1	51.0	130.6	369.4	6.0	2.7	340.0
 5846	1024.5	21.5	46.0	144.4	366.7	5.0	2.8	330.0
 5847	1024.5	22.0	42.0	163.9	294.4	4.0	2.5	10.0
 5848	1024.3	23.0	40.0	216.7	180.6	5.0	2.2	40.0
 5849	1024.5	22.4	38.0	122.2	141.7	6.0	2.6	30.0
 5850	1024.6	21.4	45.0	36.1	80.6	4.0	2.2	30.0
 5851	1025.1	19.6	52.0	2.8	11.1	6.0	2.7	60.0
 5852	1025.4	18.4	55.0	0.0	0.0	7.0	2.0	70.0
 5853	1025.9	18.1	56.0	0.0	0.0	6.0	1.6	150.0
 5854	1026.1	16.2	63.0	0.0	0.0	5.0	1.9	130.0
 5855	1026.7	15.4	66.0	0.0	0.0	6.0	2.9	110.0
 5856	1026.5	14.9	71.0	0.0	0.0	3.0	2.4	90.0
 5857	1026.6	14.2	75.0	0.0	0.0	5.0	2.4	40.0
 5858	1026.7	15.4	78.0	0.0	0.0	7.0	3.0	30.0
 5859	1026.4	15.1	83.0	0.0	0.0	5.0	3.3	40.0
 5860	1026.4	14.9	85.0	0.0	0.0	7.0	3.0	40.0
 5861	1026.3	14.2	88.0	0.0	0.0	6.0	2.7	30.0
 5862	1026.2	14.1	88.0	0.0	8.3	6.0	2.4	30.0
 5863	1026.2	14.2	90.0	0.0	38.9	6.0	2.7	30.0
 5864	1026.0	15.0	87.0	2.8	66.7	7.0	3.0	30.0
 5865	1026.0	16.2	85.0	5.6	163.9	7.0	3.8	40.0
 5866	1026.0	17.0	78.0	5.6	150.0	7.0	4.1	50.0
 5867	1025.9	16.9	79.0	0.0	55.6	8.0	3.4	40.0
 5868	1025.0	17.0	83.0	8.3	102.8	8.0	3.6	20.0
 5869	1024.2	18.1	78.0	2.8	152.8	8.0	4.0	20.0
 5870	1023.5	19.9	67.0	5.6	127.8	8.0	3.9	20.0
 5871	1023.3	20.9	61.0	5.6	127.8	7.0	3.1	50.0
 5872	1022.7	21.7	58.0	5.6	116.7	7.0	3.3	60.0
 5873	1022.2	22.1	59.0	5.6	105.6	7.0	2.7	50.0
 5874	1022.0	22.2	58.0	8.3	58.3	7.0	4.0	50.0
 5875	1021.9	21.3	61.0	0.0	5.6	7.0	4.0	50.0
 5876	1022.0	20.9	63.0	0.0	0.0	7.0	3.8	50.0
 5877	1021.6	20.1	67.0	0.0	0.0	6.0	4.1	50.0
 5878	1021.3	18.9	72.0	0.0	0.0	2.0	3.9	50.0
 5879	1021.1	17.8	77.0	0.0	0.0	2.0	3.7	50.0
 5880	1020.6	17.3	80.0	0.0	0.0	3.0	3.6	60.0
 5881	1020.1	18.2	77.0	0.0	0.0	7.0	4.2	70.0
 5882	1019.6	19.2	73.0	0.0	0.0	7.0	4.4	70.0
 5883	1019.8	19.8	70.0	0.0	0.0	8.0	4.6	80.0
 5884	1019.7	19.6	72.0	0.0	0.0	7.0	4.3	90.0
 5885	1019.3	18.9	76.0	0.0	0.0	6.0	4.1	80.0
 5886	1019.0	18.9	75.0	2.8	22.2	6.0	4.0	80.0
 5887	1019.2	18.6	75.0	2.8	50.0	6.0	4.8	80.0
 5888	1019.3	19.4	72.0	113.9	111.1	4.0	5.1	80.0
 5889	1019.2	20.5	66.0	111.1	144.4	4.0	4.8	80.0
 5890	1018.7	23.3	57.0	216.7	244.4	5.0	4.3	70.0
 5891	1018.2	25.6	46.0	413.9	211.1	4.0	4.6	80.0
 5892	1017.7	27.7	41.0	402.8	186.1	4.0	5.5	80.0
 5893	1017.1	28.3	39.0	322.2	227.8	4.0	5.8	80.0
 5894	1016.6	28.0	38.0	352.8	158.3	2.0	5.6	70.0
 5895	1016.4	28.6	37.0	241.7	177.8	4.0	5.5	80.0
 5896	1015.9	28.0	38.0	225.0	138.9	3.0	5.5	80.0
 5897	1015.9	27.6	39.0	150.0	91.7	3.0	5.1	80.0
 5898	1015.8	26.1	43.0	44.4	50.0	3.0	4.8	80.0
 5899	1015.8	23.9	49.0	2.8	8.3	2.0	4.5	70.0
 5900	1016.3	22.9	56.0	0.0	0.0	2.0	4.4	70.0
 5901	1016.5	21.3	63.0	0.0	0.0	2.0	4.2	60.0
 5902	1016.6	19.4	71.0	0.0	0.0	1.0	3.6	60.0
 5903	1016.5	18.5	75.0	0.0	0.0	0.0	3.0	50.0
 5904	1016.4	18.2	79.0	0.0	0.0	2.0	3.1	40.0
 5905	1016.3	17.3	84.0	0.0	0.0	2.0	3.1	40.0
 5906	1016.0	16.6	88.0	0.0	0.0	2.0	2.8	40.0
 5907	1016.1	15.8	92.0	0.0	0.0	1.0	2.7	40.0
 5908	1016.0	15.9	91.0	0.0	0.0	4.0	3.2	50.0
 5909	1016.1	15.6	90.0	0.0	0.0	3.0	3.4	50.0
 5910	1016.4	15.6	89.0	2.8	13.9	5.0	3.1	50.0
 5911	1016.5	16.2	86.0	22.2	63.9	5.0	2.9	60.0
 5912	1016.5	17.8	76.0	172.2	91.7	3.0	2.4	60.0
 5913	1016.5	20.3	64.0	319.4	113.9	4.0	2.0	20.0
 5914	1016.4	21.8	58.0	427.8	119.4	4.0	2.3	20.0
 5915	1016.0	24.3	48.0	519.4	111.1	4.0	2.6	20.0
