#Germany_Potsdam_2008_DWD
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8784,9)
 6608	987.0	8.8	82.0	80.6	55.6	1.0	6.8	230.0
 6609	987.6	10.5	75.0	205.6	80.6	1.0	7.2	230.0
 6610	988.1	12.2	68.0	250.0	155.6	6.0	8.0	230.0
 6611	988.1	12.5	64.0	113.9	225.0	6.0	7.8	240.0
 6612	988.4	12.7	61.0	50.0	202.8	6.0	8.5	240.0
 6613	988.5	13.9	52.0	122.2	205.6	6.0	8.0	250.0
 6614	988.8	13.4	54.0	19.4	186.1	6.0	7.6	250.0
 6615	989.1	14.2	53.0	244.4	144.4	4.0	7.8	250.0
 6616	989.1	13.6	54.0	119.4	119.4	5.0	5.9	250.0
 6617	989.3	12.3	64.0	33.3	69.4	2.0	5.1	240.0
 6618	989.6	9.6	74.0	5.6	13.9	2.0	4.1	220.0
 6619	990.0	10.3	72.0	0.0	0.0	4.0	5.4	210.0
 6620	990.3	9.2	78.0	0.0	0.0	2.0	5.0	230.0
 6621	990.5	9.1	79.0	0.0	0.0	1.0	5.5	230.0
 6622	991.0	8.2	85.0	0.0	0.0	1.0	5.6	220.0
 6623	991.1	7.8	87.0	0.0	0.0	0.0	6.3	220.0
 6624	991.1	7.5	90.0	0.0	0.0	2.0	5.7	220.0
 6625	991.4	7.1	91.0	0.0	0.0	1.0	5.4	230.0
 6626	991.3	6.3	94.0	0.0	0.0	0.0	5.1	220.0
 6627	991.5	6.1	95.0	0.0	0.0	3.0	5.4	220.0
 6628	991.4	5.9	95.0	0.0	0.0	2.0	5.7	220.0
 6629	991.7	5.9	94.0	0.0	0.0	1.0	5.7	230.0
 6630	991.9	5.1	97.0	0.0	0.0	4.0	5.1	210.0
 6631	992.6	5.6	96.0	0.0	8.3	7.0	4.8	200.0
 6632	992.9	6.5	92.0	0.0	36.1	7.0	4.9	200.0
 6633	993.5	7.6	86.0	0.0	86.1	7.0	4.5	210.0
 6634	994.3	8.5	81.0	5.6	141.7	7.0	5.3	210.0
 6635	994.2	11.1	71.0	186.1	238.9	5.0	5.7	210.0
 6636	993.8	12.5	61.0	288.9	208.3	4.0	5.4	230.0
 6637	994.1	12.0	64.0	233.3	161.1	6.0	4.7	240.0
 6638	995.1	12.0	68.0	47.2	136.1	5.0	3.6	230.0
 6639	995.2	12.3	64.0	47.2	152.8	6.0	4.6	210.0
 6640	995.4	11.5	62.0	61.1	125.0	4.0	4.3	230.0
 6641	995.5	9.9	73.0	69.4	58.3	2.0	4.5	230.0
 6642	995.9	8.2	82.0	2.8	16.7	1.0	4.0	220.0
 6643	996.5	6.7	90.0	0.0	0.0	1.0	4.8	210.0
 6644	996.6	6.4	88.0	0.0	0.0	0.0	5.1	210.0
 6645	996.4	5.7	93.0	0.0	0.0	0.0	5.1	220.0
 6646	997.5	5.8	90.0	0.0	0.0	0.0	4.6	230.0
 6647	998.0	4.5	95.0	0.0	0.0	0.0	4.8	220.0
 6648	998.1	4.1	97.0	0.0	0.0	0.0	4.8	220.0
 6649	998.0	3.7	100.0	0.0	0.0	0.0	4.7	220.0
 6650	998.3	3.3	96.0	0.0	0.0	0.0	5.2	210.0
 6651	998.3	3.0	99.0	0.0	0.0	0.0	5.0	230.0
 6652	998.6	2.6	100.0	0.0	0.0	0.0	4.7	230.0
 6653	998.6	2.5	100.0	0.0	0.0	0.0	4.9	220.0
 6654	998.9	1.9	99.0	0.0	0.0	1.0	4.7	220.0
 6655	999.4	1.8	99.0	5.6	11.1	1.0	5.0	230.0
 6656	999.9	3.0	99.0	66.7	55.6	1.0	4.9	230.0
 6657	1000.5	6.6	91.0	163.9	97.2	1.0	3.8	250.0
 6658	1000.9	9.1	77.0	183.3	208.3	4.0	4.9	270.0
 6659	1001.1	9.5	77.0	152.8	236.1	6.0	5.3	260.0
 6660	1001.3	9.7	79.0	22.2	255.6	7.0	5.1	260.0
 6661	1001.5	9.1	84.0	22.2	108.3	7.0	4.8	260.0
 6662	1001.8	9.2	83.0	0.0	77.8	8.0	5.1	270.0
 6663	1001.7	10.9	70.0	97.2	150.0	4.0	4.6	280.0
 6664	1001.9	10.2	74.0	66.7	94.4	6.0	5.0	270.0
 6665	1002.1	9.4	80.0	58.3	63.9	4.0	3.4	250.0
 6666	1002.3	7.7	89.0	2.8	8.3	3.0	4.0	240.0
 6667	1002.7	6.8	85.0	0.0	0.0	1.0	4.6	250.0
 6668	1002.9	5.8	88.0	0.0	0.0	0.0	4.3	240.0
 6669	1003.0	4.9	91.0	0.0	0.0	1.0	4.8	230.0
 6670	1002.9	4.5	89.0	0.0	0.0	1.0	4.9	230.0
 6671	1002.5	4.2	89.0	0.0	0.0	1.0	5.1	210.0
 6672	1001.7	3.6	89.0	0.0	0.0	1.0	5.8	210.0
 6673	1001.2	3.9	87.0	0.0	0.0	0.0	6.1	200.0
 6674	1000.5	3.9	87.0	0.0	0.0	0.0	6.1	200.0
 6675	999.7	3.9	87.0	0.0	0.0	0.0	6.3	200.0
 6676	998.9	4.6	86.0	0.0	0.0	2.0	6.9	190.0
 6677	998.3	4.6	86.0	0.0	0.0	1.0	6.5	190.0
 6678	997.6	4.8	87.0	0.0	0.0	3.0	6.0	190.0
 6679	996.8	5.3	85.0	2.8	16.7	5.0	6.7	200.0
 6680	996.2	6.8	79.0	25.0	97.2	7.0	6.9	200.0
 6681	995.6	8.1	76.0	25.0	152.8	7.0	6.7	200.0
 6682	995.0	9.3	74.0	8.3	180.6	7.0	7.4	200.0
 6683	994.8	10.0	76.0	0.0	147.2	7.0	7.4	210.0
 6684	994.3	11.1	72.0	5.6	202.8	8.0	6.8	210.0
 6685	994.0	10.9	86.0	8.3	133.3	8.0	6.8	220.0
 6686	993.9	9.8	95.0	0.0	88.9	8.0	7.6	220.0
 6687	993.8	9.7	100.0	0.0	55.6	8.0	7.0	210.0
 6688	993.6	9.7	99.0	2.8	38.9	8.0	6.3	210.0
 6689	993.6	9.9	99.0	0.0	19.4	8.0	6.4	210.0
 6690	994.1	9.9	99.0	0.0	2.8	8.0	5.7	220.0
 6691	994.4	9.9	99.0	0.0	0.0	8.0	5.2	220.0
 6692	994.6	10.0	99.0	0.0	0.0	8.0	4.4	210.0
 6693	994.6	10.0	99.0	0.0	0.0	8.0	4.6	210.0
 6694	995.0	9.9	99.0	0.0	0.0	8.0	4.4	210.0
 6695	995.3	9.8	99.0	0.0	0.0	8.0	4.5	220.0
 6696	995.4	9.7	99.0	0.0	0.0	8.0	4.1	220.0
 6697	995.5	9.6	100.0	0.0	0.0	8.0	3.8	220.0
 6698	995.5	9.5	100.0	0.0	0.0	8.0	3.8	220.0
 6699	995.7	9.4	99.0	0.0	0.0	8.0	3.6	220.0
 6700	995.9	9.4	99.0	0.0	0.0	8.0	3.2	230.0
 6701	996.2	9.4	99.0	0.0	0.0	8.0	2.9	230.0
 6702	996.7	9.4	99.0	0.0	0.0	8.0	2.5	220.0
 6703	997.5	9.4	99.0	0.0	0.0	8.0	1.8	200.0
 6704	998.2	9.8	99.0	0.0	36.1	8.0	0.8	200.0
 6705	998.8	10.3	99.0	0.0	72.2	8.0	0.4	320.0
 6706	999.4	11.2	99.0	2.8	138.9	8.0	1.2	340.0
 6707	1000.4	11.1	99.0	0.0	91.7	8.0	1.7	20.0
 6708	1001.0	11.9	94.0	2.8	141.7	8.0	0.5	40.0
 6709	1001.3	11.9	100.0	0.0	97.2	8.0	0.6	300.0
 6710	1001.9	12.1	98.0	2.8	69.4	8.0	0.9	260.0
 6711	1002.4	12.5	95.0	5.6	105.6	8.0	1.0	250.0
 6712	1002.9	12.0	96.0	0.0	33.3	8.0	1.4	320.0
 6713	1003.4	11.8	99.0	0.0	22.2	7.0	1.2	350.0
 6714	1004.1	11.5	100.0	0.0	5.6	7.0	0.9	290.0
 6715	1004.6	11.3	99.0	0.0	0.0	8.0	0.5	310.0
 6716	1005.1	11.2	99.0	0.0	0.0	7.0	0.7	350.0
 6717	1005.6	11.1	99.0	0.0	0.0	7.0	0.5	330.0
 6718	1005.8	11.1	99.0	0.0	0.0	8.0	0.9	30.0
 6719	1006.2	11.0	99.0	0.0	0.0	8.0	1.0	60.0
 6720	1006.5	11.0	99.0	0.0	0.0	8.0	1.5	90.0
 6721	1006.8	11.0	99.0	0.0	0.0	8.0	2.2	120.0
 6722	1006.8	10.8	99.0	0.0	0.0	7.0	2.2	140.0
 6723	1006.9	10.5	100.0	0.0	0.0	8.0	2.0	130.0
 6724	1006.6	10.7	99.0	0.0	0.0	8.0	2.8	120.0
 6725	1006.6	10.6	99.0	0.0	0.0	8.0	3.1	100.0
 6726	1006.7	10.4	99.0	0.0	0.0	8.0	2.8	110.0
 6727	1007.1	10.2	99.0	0.0	8.3	8.0	2.5	120.0
 6728	1007.4	10.5	100.0	2.8	52.8	8.0	1.8	140.0
 6729	1007.4	10.9	99.0	2.8	77.8	8.0	1.9	140.0
 6730	1007.7	11.2	99.0	2.8	133.3	8.0	1.9	140.0
 6731	1007.4	12.7	92.0	19.4	230.6	7.0	2.1	140.0
 6732	1007.1	14.2	84.0	180.6	222.2	5.0	2.5	130.0
 6733	1006.5	16.3	65.0	286.1	158.3	3.0	2.6	130.0
 6734	1006.3	16.7	69.0	266.7	191.7	6.0	3.5	130.0
 6735	1006.1	15.4	74.0	63.9	169.4	6.0	2.9	140.0
 6736	1005.8	15.9	74.0	144.4	122.2	4.0	3.0	120.0
 6737	1005.5	13.7	84.0	55.6	52.8	2.0	3.9	110.0
 6738	1005.6	11.5	100.0	0.0	8.3	1.0	3.4	130.0
 6739	1005.9	10.4	99.0	0.0	0.0	1.0	3.6	130.0
 6740	1005.8	9.9	99.0	0.0	0.0	1.0	3.8	120.0
 6741	1005.5	9.3	99.0	0.0	0.0	1.0	4.2	120.0
 6742	1005.7	9.1	99.0	0.0	0.0	1.0	4.3	120.0
 6743	1005.4	8.9	99.0	0.0	0.0	1.0	4.6	120.0
 6744	1005.1	8.4	99.0	0.0	0.0	0.0	4.8	120.0
 6745	1004.9	8.2	99.0	0.0	0.0	0.0	5.1	110.0
 6746	1004.8	7.7	99.0	0.0	0.0	0.0	4.8	110.0
 6747	1004.5	7.6	100.0	0.0	0.0	4.0	4.6	110.0
 6748	1004.5	7.6	100.0	0.0	0.0	8.0	4.4	110.0
 6749	1004.6	7.6	100.0	0.0	0.0	8.0	4.2	110.0
 6750	1004.7	7.8	99.0	0.0	0.0	-1.0	4.2	110.0
 6751	1004.9	7.9	99.0	0.0	5.6	-1.0	4.1	110.0
 6752	1005.5	8.3	99.0	0.0	33.3	8.0	4.2	110.0
 6753	1005.6	9.1	99.0	2.8	94.4	8.0	4.0	120.0
 6754	1005.7	9.9	99.0	2.8	133.3	8.0	3.3	120.0
 6755	1005.9	11.0	99.0	19.4	230.6	8.0	3.2	110.0
 6756	1005.9	12.3	91.0	13.9	244.4	7.0	4.0	110.0
 6757	1006.2	13.2	88.0	150.0	244.4	6.0	3.8	110.0
 6758	1006.0	15.6	76.0	302.8	152.8	3.0	3.7	100.0
 6759	1005.9	15.5	78.0	225.0	105.6	2.0	3.8	100.0
 6760	1006.1	15.0	83.0	5.6	108.3	6.0	3.0	100.0
 6761	1006.3	13.6	92.0	11.1	50.0	3.0	3.4	100.0
 6762	1006.9	12.6	100.0	0.0	5.6	6.0	4.3	90.0
 6763	1007.4	12.9	96.0	0.0	0.0	7.0	4.7	100.0
 6764	1007.8	12.8	95.0	0.0	0.0	8.0	4.6	110.0
 6765	1008.3	12.5	100.0	0.0	0.0	6.0	4.3	110.0
 6766	1008.5	11.5	100.0	0.0	0.0	2.0	4.6	120.0
 6767	1009.0	10.6	99.0	0.0	0.0	1.0	4.0	110.0
 6768	1009.3	10.6	99.0	0.0	0.0	4.0	4.0	120.0
 6769	1009.9	10.4	99.0	0.0	0.0	5.0	3.7	120.0
 6770	1010.1	10.5	100.0	0.0	0.0	7.0	4.2	120.0
 6771	1010.4	10.3	99.0	0.0	0.0	5.0	3.8	140.0
 6772	1011.1	9.8	99.0	0.0	0.0	6.0	2.0	180.0
 6773	1011.7	9.7	99.0	0.0	0.0	7.0	2.5	290.0
 6774	1012.2	10.1	99.0	0.0	0.0	7.0	3.1	290.0
 6775	1013.0	10.5	100.0	0.0	5.6	8.0	3.5	290.0
 6776	1014.0	11.4	99.0	0.0	25.0	8.0	4.0	300.0
 6777	1014.6	12.1	99.0	2.8	66.7	8.0	3.2	310.0
 6778	1015.4	12.6	99.0	0.0	86.1	8.0	2.7	310.0
 6779	1016.2	12.7	99.0	0.0	69.4	8.0	3.3	300.0
 6780	1017.0	12.9	98.0	0.0	77.8	8.0	3.8	300.0
 6781	1017.4	12.5	100.0	0.0	58.3	8.0	3.7	300.0
 6782	1017.7	13.1	99.0	0.0	86.1	8.0	3.0	290.0
 6783	1018.0	13.6	92.0	2.8	138.9	7.0	3.8	300.0
 6784	1018.3	13.5	93.0	2.8	83.3	7.0	3.5	290.0
 6785	1018.6	13.1	96.0	0.0	41.7	7.0	2.7	280.0
 6786	1019.2	12.1	99.0	0.0	5.6	7.0	2.9	290.0
 6787	1019.8	11.5	100.0	0.0	0.0	7.0	3.0	280.0
 6788	1020.5	11.0	99.0	0.0	0.0	7.0	2.8	280.0
 6789	1021.0	10.0	99.0	0.0	0.0	1.0	2.6	270.0
 6790	1021.3	9.6	100.0	0.0	0.0	1.0	2.6	260.0
 6791	1021.6	9.2	99.0	0.0	0.0	0.0	2.7	260.0
 6792	1021.9	8.9	99.0	0.0	0.0	0.0	3.0	270.0
 6793	1021.7	8.4	99.0	0.0	0.0	0.0	2.9	260.0
 6794	1021.9	8.3	99.0	0.0	0.0	0.0	2.9	270.0
 6795	1022.1	7.5	100.0	0.0	0.0	1.0	2.6	260.0
 6796	1022.3	7.4	99.0	0.0	0.0	1.0	2.7	260.0
 6797	1022.6	6.9	99.0	0.0	0.0	0.0	2.5	270.0
 6798	1022.2	6.8	99.0	0.0	0.0	2.0	2.6	270.0
 6799	1022.2	6.6	100.0	0.0	5.6	3.0	2.3	250.0
 6800	1023.0	7.2	99.0	36.1	44.4	5.0	2.5	260.0
 6801	1022.8	9.2	99.0	127.8	88.9	3.0	1.9	220.0
 6802	1023.1	11.6	100.0	208.3	138.9	6.0	1.5	210.0
 6803	1022.7	13.9	83.0	250.0	152.8	5.0	1.3	240.0
 6804	1022.7	15.6	70.0	255.6	144.4	5.0	2.2	250.0
 6805	1021.9	15.4	68.0	225.0	155.6	5.0	2.4	230.0
 6806	1021.4	15.8	69.0	138.9	166.7	6.0	2.0	240.0
 6807	1020.8	15.6	66.0	100.0	175.0	7.0	3.0	230.0
 6808	1020.3	15.1	70.0	94.4	108.3	6.0	2.7	210.0
 6809	1020.2	13.1	81.0	27.8	52.8	7.0	2.9	200.0
 6810	1020.0	11.4	90.0	2.8	5.6	6.0	3.5	190.0
 6811	1019.8	11.1	90.0	0.0	0.0	2.0	4.4	190.0
 6812	1019.8	10.6	92.0	0.0	0.0	5.0	4.5	190.0
 6813	1019.6	10.9	89.0	0.0	0.0	7.0	4.4	180.0
 6814	1019.4	10.6	90.0	0.0	0.0	7.0	4.9	190.0
 6815	1019.3	9.8	92.0	0.0	0.0	8.0	4.9	200.0
 6816	1018.9	8.9	97.0	0.0	0.0	7.0	4.5	200.0
 6817	1018.8	8.6	100.0	0.0	0.0	4.0	4.3	210.0
 6818	1018.5	8.1	99.0	0.0	0.0	2.0	3.9	220.0
 6819	1018.1	8.4	99.0	0.0	0.0	1.0	4.9	200.0
 6820	1017.6	8.1	99.0	0.0	0.0	0.0	5.0	210.0
 6821	1017.6	7.7	99.0	0.0	0.0	0.0	4.8	210.0
 6822	1017.7	7.7	99.0	0.0	0.0	1.0	4.9	210.0
 6823	1017.9	7.6	100.0	2.8	5.6	1.0	4.6	210.0
 6824	1018.2	8.1	99.0	41.7	44.4	1.0	4.2	210.0
 6825	1018.5	10.2	99.0	155.6	69.4	1.0	3.5	210.0
 6826	1018.5	14.3	78.0	252.8	94.4	0.0	1.9	220.0
 6827	1018.2	16.6	70.0	355.6	86.1	0.0	2.1	220.0
 6828	1017.7	18.0	64.0	394.4	88.9	0.0	2.9	230.0
 6829	1017.3	18.9	63.0	388.9	97.2	0.0	3.2	230.0
 6830	1016.9	19.3	60.0	336.1	100.0	1.0	2.8	230.0
 6831	1016.6	18.3	65.0	286.1	69.4	2.0	3.4	250.0
 6832	1016.3	17.4	69.0	133.3	69.4	2.0	3.0	230.0
 6833	1016.4	15.4	84.0	44.4	44.4	3.0	2.8	230.0
 6834	1016.3	13.5	96.0	0.0	5.6	2.0	3.8	220.0
 6835	1016.2	12.7	99.0	0.0	0.0	3.0	4.3	220.0
 6836	1016.2	12.3	99.0	0.0	0.0	3.0	4.5	220.0
 6837	1016.0	12.3	99.0	0.0	0.0	3.0	4.7	220.0
 6838	1015.7	11.9	99.0	0.0	0.0	4.0	4.6	220.0
 6839	1015.5	11.8	99.0	0.0	0.0	6.0	4.7	240.0
 6840	1015.3	11.2	99.0	0.0	0.0	5.0	4.7	230.0
 6841	1015.1	10.9	99.0	0.0	0.0	5.0	4.1	230.0
 6842	1014.8	10.3	99.0	0.0	0.0	6.0	4.0	220.0
 6843	1014.5	9.7	99.0	0.0	0.0	6.0	3.5	230.0
 6844	1014.3	9.5	100.0	0.0	0.0	6.0	3.5	230.0
 6845	1014.0	9.1	99.0	0.0	0.0	6.0	3.7	220.0
 6846	1014.1	8.7	99.0	0.0	0.0	7.0	4.0	210.0
 6847	1014.4	8.3	99.0	0.0	5.6	7.0	3.8	220.0
 6848	1014.4	9.4	99.0	5.6	52.8	7.0	3.6	230.0
 6849	1014.5	10.2	99.0	27.8	122.2	6.0	3.5	210.0
 6850	1014.4	13.1	97.0	88.9	241.7	6.0	2.6	220.0
 6851	1014.5	14.3	88.0	36.1	247.2	7.0	3.4	250.0
 6852	1014.5	14.4	89.0	5.6	150.0	8.0	3.3	270.0
 6853	1014.3	15.1	84.0	2.8	158.3	7.0	3.9	280.0
 6854	1014.0	15.4	82.0	5.6	191.7	8.0	3.3	260.0
 6855	1013.6	15.1	84.0	2.8	97.2	8.0	3.2	260.0
 6856	1013.5	14.6	86.0	0.0	58.3	7.0	3.4	270.0
 6857	1013.3	12.8	91.0	5.6	52.8	5.0	3.4	260.0
 6858	1013.7	11.2	98.0	0.0	5.6	1.0	3.2	250.0
 6859	1013.9	10.6	100.0	0.0	0.0	1.0	3.6	240.0
 6860	1013.9	9.9	99.0	0.0	0.0	1.0	3.1	250.0
 6861	1013.8	9.3	99.0	0.0	0.0	0.0	3.3	250.0
 6862	1013.8	9.2	99.0	0.0	0.0	0.0	3.3	250.0
 6863	1013.6	9.0	99.0	0.0	0.0	0.0	3.3	240.0
 6864	1013.1	9.1	99.0	0.0	0.0	0.0	3.2	230.0
 6865	1012.9	9.0	99.0	0.0	0.0	2.0	3.8	210.0
 6866	1012.6	8.4	99.0	0.0	0.0	2.0	4.5	200.0
 6867	1012.1	8.7	99.0	0.0	0.0	1.0	4.7	200.0
 6868	1011.5	9.0	99.0	0.0	0.0	0.0	4.9	190.0
 6869	1010.8	9.2	99.0	0.0	0.0	0.0	4.7	190.0
 6870	1010.4	8.3	99.0	0.0	0.0	0.0	4.5	190.0
 6871	1010.3	6.8	99.0	0.0	5.6	1.0	3.5	190.0
 6872	1010.1	7.1	99.0	13.9	52.8	0.0	3.0	180.0
 6873	1009.9	8.6	99.0	47.2	122.2	0.0	2.5	170.0
 6874	1009.7	10.9	99.0	166.7	150.0	1.0	2.6	190.0
 6875	1009.3	13.8	84.0	347.2	91.7	1.0	2.3	180.0
 6876	1008.5	17.0	75.0	397.2	83.3	2.0	2.1	180.0
 6877	1007.8	18.9	67.0	386.1	88.9	2.0	3.1	190.0
 6878	1007.2	19.8	64.0	322.2	100.0	2.0	3.1	200.0
 6879	1006.5	19.3	65.0	252.8	75.0	2.0	3.0	200.0
 6880	1005.8	18.6	71.0	138.9	66.7	2.0	2.7	200.0
 6881	1005.2	16.7	82.0	16.7	36.1	4.0	3.4	200.0
 6882	1005.1	14.9	89.0	0.0	5.6	6.0	3.8	210.0
 6883	1004.8	14.9	88.0	0.0	0.0	2.0	5.2	200.0
 6884	1004.9	14.2	91.0	0.0	0.0	4.0	4.9	230.0
 6885	1004.7	14.5	90.0	0.0	0.0	7.0	4.8	220.0
 6886	1004.7	14.1	91.0	0.0	0.0	5.0	5.0	230.0
 6887	1004.5	14.8	88.0	0.0	0.0	7.0	5.0	230.0
 6888	1004.5	14.9	88.0	0.0	0.0	7.0	4.2	230.0
 6889	1004.7	14.6	92.0	0.0	0.0	8.0	4.6	240.0
 6890	1004.3	13.7	99.0	0.0	0.0	5.0	4.2	240.0
 6891	1004.1	13.5	100.0	0.0	0.0	6.0	4.5	220.0
 6892	1003.7	13.4	99.0	0.0	0.0	7.0	4.8	230.0
 6893	1003.8	13.7	99.0	0.0	0.0	8.0	4.8	240.0
 6894	1003.8	14.0	99.0	0.0	0.0	8.0	4.6	240.0
 6895	1004.1	14.1	99.0	0.0	0.0	8.0	3.7	250.0
 6896	1004.6	14.5	100.0	2.8	13.9	8.0	3.8	250.0
 6897	1005.1	14.7	99.0	0.0	30.6	8.0	4.0	260.0
 6898	1005.6	15.2	99.0	0.0	58.3	8.0	4.3	270.0
 6899	1005.8	16.0	93.0	2.8	116.7	8.0	4.4	280.0
 6900	1006.0	16.4	84.0	0.0	130.6	8.0	4.6	290.0
 6901	1006.2	16.6	76.0	33.3	205.6	7.0	5.9	290.0
 6902	1006.1	17.0	65.0	30.6	208.3	6.0	5.9	290.0
 6903	1006.4	16.3	66.0	91.7	147.2	4.0	5.4	290.0
 6904	1006.2	15.4	69.0	130.6	75.0	3.0	5.1	300.0
 6905	1006.4	14.3	77.0	38.9	44.4	5.0	2.9	300.0
 6906	1006.6	13.0	88.0	0.0	2.8	6.0	2.3	280.0
 6907	1007.0	11.9	89.0	0.0	0.0	3.0	2.6	260.0
 6908	1007.3	11.8	92.0	0.0	0.0	7.0	3.6	250.0
 6909	1007.7	11.9	91.0	0.0	0.0	7.0	3.2	250.0
 6910	1007.6	12.0	91.0	0.0	0.0	7.0	2.9	250.0
 6911	1007.5	11.8	92.0	0.0	0.0	7.0	3.1	240.0
 6912	1007.4	11.4	96.0	0.0	0.0	8.0	3.1	250.0
 6913	1007.2	10.8	98.0	0.0	0.0	8.0	3.2	250.0
 6914	1007.1	10.7	99.0	0.0	0.0	8.0	3.4	250.0
 6915	1006.9	10.0	99.0	0.0	0.0	8.0	3.1	240.0
 6916	1006.5	10.0	99.0	0.0	0.0	8.0	2.9	240.0
 6917	1006.4	9.8	99.0	0.0	0.0	8.0	2.2	240.0
 6918	1006.1	9.6	100.0	0.0	0.0	8.0	2.3	250.0
 6919	1006.0	9.5	100.0	0.0	0.0	8.0	2.6	230.0
 6920	1006.0	9.9	99.0	0.0	36.1	8.0	2.6	230.0
 6921	1005.7	10.7	99.0	0.0	83.3	8.0	2.0	210.0
 6922	1005.9	12.0	92.0	2.8	119.4	8.0	1.5	210.0
 6923	1005.3	12.8	84.0	2.8	155.6	8.0	2.1	190.0
 6924	1004.6	13.2	85.0	0.0	147.2	7.0	2.9	190.0
 6925	1004.0	15.1	73.0	88.9	205.6	6.0	2.8	200.0
 6926	1003.0	15.0	73.0	47.2	202.8	8.0	3.3	200.0
 6927	1002.2	15.0	76.0	2.8	130.6	7.0	3.5	190.0
 6928	1001.8	15.1	76.0	8.3	91.7	7.0	3.3	200.0
 6929	1001.5	14.2	81.0	2.8	25.0	8.0	3.9	220.0
 6930	1001.0	14.0	79.0	0.0	0.0	8.0	4.0	220.0
 6931	1000.7	13.7	82.0	0.0	0.0	6.0	4.4	210.0
 6932	1000.2	12.9	85.0	0.0	0.0	7.0	4.1	210.0
 6933	999.5	12.4	88.0	0.0	0.0	7.0	4.4	210.0
 6934	998.7	12.2	88.0	0.0	0.0	8.0	4.7	210.0
 6935	997.6	12.4	88.0	0.0	0.0	7.0	4.8	210.0
 6936	996.7	13.1	88.0	0.0	0.0	8.0	5.2	220.0
 6937	996.4	12.5	100.0	0.0	0.0	8.0	5.6	230.0
 6938	995.5	12.4	99.0	0.0	0.0	8.0	6.0	220.0
 6939	995.1	12.5	100.0	0.0	0.0	8.0	6.2	220.0
 6940	994.8	12.3	99.0	0.0	0.0	6.0	6.4	230.0
 6941	995.4	12.4	99.0	0.0	0.0	7.0	6.1	250.0
 6942	995.5	12.4	99.0	0.0	0.0	8.0	6.5	260.0
 6943	995.3	11.5	100.0	2.8	0.0	5.0	4.3	270.0
 6944	995.6	11.5	100.0	2.8	36.1	6.0	4.9	250.0
 6945	996.1	12.0	97.0	11.1	102.8	6.0	5.8	260.0
 6946	996.0	11.5	85.0	38.9	136.1	5.0	7.1	270.0
 6947	996.1	13.0	73.0	194.4	155.6	6.0	5.7	270.0
 6948	995.7	13.2	73.0	52.8	230.6	6.0	4.7	250.0
 6949	995.0	13.1	74.0	27.8	177.8	7.0	3.8	250.0
 6950	994.0	14.1	74.0	33.3	205.6	7.0	4.1	240.0
 6951	992.8	13.3	72.0	13.9	152.8	7.0	4.8	230.0
 6952	992.4	12.6	78.0	0.0	58.3	8.0	4.6	220.0
 6953	992.9	8.7	100.0	2.8	5.6	8.0	5.7	270.0
 6954	993.1	8.5	100.0	0.0	0.0	8.0	5.2	270.0
 6955	993.6	8.6	99.0	0.0	0.0	8.0	5.7	270.0
 6956	993.8	7.4	98.0	0.0	0.0	8.0	6.2	280.0
 6957	994.4	7.2	98.0	0.0	0.0	7.0	7.0	270.0
 6958	995.2	6.4	99.0	0.0	0.0	1.0	7.2	270.0
 6959	995.8	6.2	99.0	0.0	0.0	1.0	7.5	270.0
 6960	996.5	6.5	100.0	0.0	0.0	7.0	8.0	270.0
 6961	996.6	7.2	96.0	0.0	0.0	6.0	7.7	270.0
 6962	996.4	7.0	95.0	0.0	0.0	7.0	7.5	260.0
 6963	996.5	7.1	92.0	0.0	0.0	6.0	9.0	260.0
 6964	996.7	7.4	91.0	0.0	0.0	8.0	8.9	260.0
 6965	997.5	7.0	97.0	0.0	0.0	8.0	8.6	270.0
 6966	997.5	7.0	99.0	0.0	0.0	8.0	6.2	270.0
 6967	997.8	6.9	98.0	0.0	2.8	7.0	6.9	260.0
 6968	998.3	7.1	96.0	2.8	36.1	7.0	7.4	260.0
 6969	998.8	7.9	90.0	2.8	66.7	7.0	7.9	270.0
 6970	999.5	8.9	84.0	8.3	138.9	7.0	8.6	270.0
 6971	1000.0	9.7	76.0	5.6	144.4	7.0	8.7	280.0
 6972	1000.4	10.2	76.0	2.8	155.6	7.0	8.6	270.0
 6973	1000.7	10.0	78.0	19.4	169.4	7.0	8.6	280.0
 6974	1001.0	9.5	84.0	8.3	122.2	7.0	7.9	280.0
 6975	1001.3	10.7	76.0	66.7	130.6	4.0	7.6	280.0
 6976	1001.9	10.4	76.0	13.9	80.6	6.0	8.0	290.0
 6977	1002.5	9.6	78.0	19.4	36.1	2.0	8.3	280.0
 6978	1003.3	8.3	88.0	0.0	2.8	1.0	6.7	280.0
 6979	1004.3	7.8	92.0	0.0	0.0	0.0	6.0	270.0
 6980	1005.0	7.7	93.0	0.0	0.0	2.0	6.2	270.0
 6981	1005.7	7.7	95.0	0.0	0.0	5.0	6.5	270.0
 6982	1006.1	7.3	95.0	0.0	0.0	0.0	6.3	270.0
 6983	1006.6	7.0	100.0	0.0	0.0	1.0	6.3	270.0
 6984	1006.8	6.6	100.0	0.0	0.0	1.0	5.8	270.0
 6985	1007.0	6.0	98.0	0.0	0.0	0.0	4.9	260.0
 6986	1007.2	5.4	99.0	0.0	0.0	0.0	3.8	250.0
