#1
#Potsdam DWD kalt
# 52,383        13,067        81            1 
#
# hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
double tab1(8760,9)
 2841	995	13.0	99	0	47	8	5.0	240
 2842	996	13.7	99	0	114	8	5.0	210
 2843	996	14.4	95	14	181	8	6.0	220
 2844	997	18.8	70	358	272	4	7.0	230
 2845	997	20.2	63	156	294	6	6.0	240
 2846	998	21.8	55	194	219	5	7.0	240
 2847	998	18.5	65	17	164	8	8.0	290
 2848	999	17.8	66	0	136	8	5.0	260
 2849	999	17.9	65	8	136	8	4.0	250
 2850	1000	18.1	58	61	94	5	5.0	240
 2851	1000	16.5	66	42	50	5	3.0	240
 2852	1001	14.5	76	0	8	5	3.0	220
 2853	1003	12.9	88	0	0	5	4.0	230
 2854	1003	12.0	93	0	0	5	4.0	220
 2855	1003	11.0	97	0	0	5	4.0	220
 2856	1004	10.9	99	0	0	5	3.0	230
 2857	1004	10.9	99	0	0	5	3.0	240
 2858	1004	10.8	99	0	0	5	2.0	250
 2859	1004	10.1	99	0	0	5	0.0	0
 2860	1003	9.5	100	0	0	5	4.0	110
 2861	1003	8.6	99	0	8	5	3.0	140
 2862	1003	8.8	99	0	56	5	3.0	130
 2863	1003	9.9	99	56	94	5	3.0	130
 2864	1003	13.5	88	133	158	5	3.0	120
 2865	1002	15.7	79	108	261	7	4.0	120
 2866	1001	18.6	66	92	350	7	4.0	130
 2867	999	20.6	58	222	325	6	5.0	110
 2868	998	22.4	51	175	383	7	5.0	140
 2869	997	20.9	54	0	161	8	4.0	140
 2870	996	17.4	86	0	75	8	3.0	90
 2871	996	17.4	90	0	72	8	2.0	80
 2872	994	18.3	82	0	117	8	4.0	130
 2873	993	19.9	67	0	139	8	5.0	180
 2874	992	19.4	66	6	100	8	6.0	190
 2875	992	18.7	69	0	61	8	7.0	190
 2876	992	18.0	71	0	6	8	5.0	200
 2877	993	15.4	91	0	0	7	6.0	250
 2878	994	15.0	84	0	0	7	6.0	250
 2879	995	14.3	84	0	0	7	6.0	250
 2880	996	14.3	81	0	0	7	7.0	260
 2881	997	14.0	79	0	0	7	7.0	250
 2882	998	12.9	79	0	0	7	7.0	260
 2883	999	12.9	79	0	0	7	5.0	250
 2884	1000	11.9	77	0	0	7	9.0	260
 2885	1001	10.7	79	0	2	7	7.0	250
 2886	1002	10.5	77	30	76	7	6.0	240
 2887	1003	11.5	74	34	155	7	5.0	220
 2888	1003	13.5	63	164	246	6	7.0	230
 2889	1004	14.8	55	241	302	5	7.0	240
 2890	1004	13.9	63	61	294	8	7.0	230
 2891	1004	15.6	53	70	322	8	7.0	230
 2892	1005	15.5	56	220	423	6	9.0	230
 2893	1005	17.1	49	142	391	7	10.0	240
 2894	1005	14.6	62	189	385	7	7.0	280
 2895	1004	16.5	53	152	336	7	3.0	230
 2896	1004	18.4	41	141	270	6	6.0	240
 2897	1004	17.7	39	98	185	6	6.0	240
 2898	1004	16.7	45	20	91	7	6.0	220
 2899	1004	14.9	53	0	7	7	6.0	240
 2900	1005	13.8	60	0	0	7	5.0	240
 2901	1006	12.5	67	0	0	7	5.0	260
 2902	1006	12.2	69	0	0	7	6.0	250
 2903	1006	10.9	75	0	0	7	4.0	250
 2904	1006	10.5	77	0	0	7	4.0	240
 2905	1005	9.8	82	0	0	7	4.0	250
 2906	1006	9.0	86	0	0	7	4.0	200
 2907	1006	8.1	92	0	0	7	4.0	220
 2908	1006	7.5	94	0	0	7	4.0	220
 2909	1006	7.0	100	1	2	7	4.0	200
 2910	1006	7.6	94	16	78	7	4.0	210
 2911	1006	10.3	82	35	157	7	2.0	210
 2912	1006	13.5	67	66	238	7	1.0	170
 2913	1006	15.6	56	49	251	8	3.0	170
 2914	1006	17.5	47	62	295	8	3.0	170
 2915	1005	18.2	41	70	324	8	3.0	170
 2916	1004	19.6	38	74	334	8	4.0	180
 2917	1004	19.7	39	0	210	8	4.0	170
 2918	1003	19.9	37	0	192	8	4.0	200
 2919	1003	19.7	35	0	164	8	5.0	200
 2920	1002	19.4	36	0	126	8	3.0	180
 2921	1001	19.3	37	20	137	8	2.0	180
 2922	1001	20.1	34	14	83	8	2.0	160
 2923	1000	16.9	45	0	10	8	2.0	120
 2924	1000	14.8	58	0	0	8	4.0	110
 2925	999	14.5	57	0	0	8	5.0	110
 2926	999	14.8	55	0	0	8	5.0	130
 2927	998	15.0	55	0	0	8	5.0	180
 2928	998	14.5	61	0	0	8	6.0	200
 2929	999	14.4	62	0	0	8	5.0	200
 2930	998	13.6	66	0	0	8	5.0	210
 2931	998	13.0	69	0	0	8	4.0	200
 2932	998	13.0	70	0	0	8	5.0	220
 2933	999	12.2	73	0	2	7	5.0	220
 2934	999	12.7	75	17	81	7	7.0	220
 2935	1000	13.3	69	36	160	7	7.0	220
 2936	1000	13.8	61	101	261	7	5.0	230
 2937	1001	15.3	54	49	253	8	9.0	230
 2938	1001	14.8	57	62	297	8	9.0	230
 2939	1002	12.4	81	71	325	8	8.0	230
 2940	1003	13.1	67	74	336	8	7.0	230
 2941	1004	13.0	65	72	328	8	9.0	240
 2942	1004	12.9	67	64	302	8	7.0	250
 2943	1005	14.4	52	51	260	8	12.0	260
 2944	1006	13.9	56	36	205	8	9.0	260
 2945	1006	13.7	58	20	138	8	8.0	260
 2946	1007	14.3	51	14	85	8	8.0	270
 2947	1007	13.5	50	0	11	8	9.0	270
 2948	1009	12.3	58	0	0	7	5.0	270
 2949	1009	10.5	65	0	0	7	4.0	260
 2950	1010	9.2	73	0	0	7	3.0	250
 2951	1010	8.6	76	0	0	7	4.0	260
 2952	1011	8.2	78	0	0	6	4.0	260
 2953	1011	7.4	82	0	0	6	4.0	250
 2954	1011	6.5	86	0	0	6	4.0	240
 2955	1011	5.8	89	0	0	6	3.0	240
 2956	1011	5.5	89	0	0	5	4.0	240
 2957	1011	5.8	86	1	3	5	4.0	220
 2958	1012	5.7	84	35	84	5	5.0	200
 2959	1012	8.1	77	128	150	5	4.0	200
 2960	1012	13.1	55	238	196	4	2.0	220
 2961	1012	15.9	47	298	270	5	3.0	200
 2962	1012	17.3	42	125	360	7	3.0	230
 2963	1012	18.9	37	213	416	7	3.0	250
 2964	1012	19.8	33	223	428	7	3.0	250
 2965	1011	20.9	31	216	420	7	3.0	260
 2966	1011	21.6	30	192	390	7	4.0	180
 2967	1010	21.9	28	155	341	7	3.0	180
 2968	1010	22.3	29	109	275	7	4.0	130
 2969	1009	22.0	26	41	175	8	4.0	160
 2970	1009	21.3	31	15	87	8	3.0	150
 2971	1008	19.3	37	0	12	8	2.0	120
 2972	1008	16.2	43	0	0	7	3.0	120
 2973	1008	14.3	50	0	0	7	4.0	110
 2974	1008	13.8	52	0	0	7	5.0	110
 2975	1008	13.3	55	0	0	7	5.0	120
 2976	1008	12.4	58	0	0	7	6.0	110
 2977	1007	11.7	60	0	0	6	5.0	110
 2978	1007	10.9	63	0	0	6	6.0	110
 2979	1006	10.5	66	0	0	6	6.0	110
 2980	1006	9.8	69	0	0	6	6.0	110
 2981	1006	9.2	73	2	5	6	5.0	110
 2982	1005	9.8	72	36	86	6	5.0	110
 2983	1005	12.3	64	112	168	5	3.0	120
 2984	1005	16.0	53	206	229	5	2.0	120
 2985	1005	18.7	45	350	226	3	4.0	140
 2986	1004	21.0	40	441	243	3	5.0	120
 2987	1004	23.5	35	501	252	3	4.0	120
 2988	1004	26.4	29	598	181	0	3.0	130
 2989	1003	28.0	26	579	181	0	5.0	130
 2990	1002	28.9	22	452	244	3	4.0	130
 2991	1001	30.3	19	417	177	2	4.0	130
 2992	1001	30.4	19	294	166	3	4.0	120
 2993	1001	30.2	18	125	178	6	4.0	150
 2994	1001	28.3	23	23	100	7	3.0	160
 2995	1001	25.1	34	0	11	7	3.0	140
 2996	1001	23.2	37	0	0	7	4.0	150
 2997	1001	21.5	43	0	0	7	4.0	120
 2998	1001	20.5	46	0	0	7	5.0	120
 2999	1001	19.7	49	0	0	7	4.0	130
 3000	1001	20.2	48	0	0	7	4.0	160
 3001	1001	18.5	54	0	0	7	3.0	160
 3002	1000	18.2	55	0	0	7	3.0	140
 3003	1001	17.3	56	0	0	7	5.0	190
 3004	1000	17.2	59	0	0	7	2.0	120
 3005	999	17.2	56	1	5	7	5.0	100
 3006	999	16.4	67	6	61	7	2.0	150
 3007	1001	16.0	74	38	166	7	4.0	220
 3008	1001	17.3	72	35	200	8	3.0	290
 3009	1001	18.3	67	50	257	8	0.0	330
 3010	1003	20.0	63	63	301	8	4.0	240
 3011	1003	22.2	57	216	420	7	5.0	290
 3012	1004	21.8	57	301	420	6	4.0	280
 3013	1005	21.5	57	291	412	6	5.0	290
 3014	1005	20.8	58	65	306	8	5.0	300
 3015	1007	18.2	64	52	264	8	5.0	310
 3016	1008	17.9	64	37	209	8	4.0	300
 3017	1008	18.2	62	63	197	7	6.0	320
 3018	1009	16.7	66	8	72	8	4.0	330
 3019	1009	16.4	67	0	13	8	4.0	310
 3020	1010	14.2	74	0	0	8	3.0	310
 3021	1011	12.8	77	0	0	8	2.0	330
 3022	1011	11.7	82	0	0	8	2.0	310
 3023	1012	11.0	83	0	0	8	2.0	320
 3024	1012	10.7	85	0	0	8	1.0	10
 3025	1012	10.3	88	0	0	8	2.0	310
 3026	1013	10.7	88	0	0	8	1.0	290
 3027	1012	10.9	90	0	0	8	1.0	330
 3028	1013	10.7	94	0	0	8	1.0	310
 3029	1013	10.5	95	0	5	8	2.0	330
 3030	1013	10.4	76	6	63	8	3.0	340
 3031	1014	11.0	71	19	134	8	1.0	340
 3032	1014	11.1	71	35	201	8	1.0	310
 3033	1015	11.8	67	101	314	7	0.0	300
 3034	1014	14.7	54	318	351	5	1.0	340
 3035	1014	16.7	47	289	411	6	2.0	330
 3036	1014	17.6	41	377	383	5	2.0	290
 3037	1013	18.4	38	292	414	6	3.0	280
 3038	1013	19.3	32	196	395	7	1.0	250
 3039	1012	19.6	36	106	323	7	2.0	290
 3040	1012	19.5	34	187	265	6	2.0	260
 3041	1012	19.2	36	43	180	7	2.0	310
 3042	1011	18.7	36	16	93	8	1.0	20
 3043	1011	16.2	41	0	18	7	2.0	360
 3044	1011	13.6	50	0	0	7	2.0	20
 3045	1011	12.3	60	0	0	7	3.0	40
 3046	1011	11.5	61	0	0	7	3.0	30
 3047	1011	11.5	62	0	0	6	3.0	50
 3048	1011	10.1	70	0	0	6	4.0	60
 3049	1010	9.7	72	0	0	6	5.0	80
 3050	1010	9.1	75	0	0	6	4.0	80
 3051	1010	8.7	78	0	0	5	5.0	90
 3052	1009	8.5	80	0	0	5	5.0	100
 3053	1009	8.2	82	3	8	5	5.0	100
 3054	1009	8.7	79	47	87	4	5.0	100
 3055	1009	10.9	69	137	156	4	4.0	100
 3056	1008	14.8	56	248	201	4	3.0	100
 3057	1008	17.8	51	357	228	3	2.0	90
 3058	1007	20.3	44	512	182	0	4.0	90
 3059	1007	21.5	40	580	182	0	3.0	130
 3060	1006	23.2	37	606	182	0	3.0	120
 3061	1005	24.7	36	220	426	6	2.0	180
 3062	1004	25.7	33	131	372	7	3.0	180
 3063	1004	26.8	33	106	324	7	2.0	180
 3064	1003	26.7	34	76	260	7	2.0	250
 3065	1003	25.9	39	22	146	8	3.0	240
 3066	1003	24.7	41	8	75	8	4.0	280
 3067	1003	23.3	44	0	12	8	5.0	280
 3068	1003	21.9	49	0	0	8	4.0	290
 3069	1004	20.0	53	0	0	8	3.0	290
 3070	1003	18.6	58	0	0	8	3.0	310
 3071	1004	18.4	57	0	0	8	4.0	330
 3072	1005	17.0	63	0	0	8	4.0	340
 3073	1005	16.0	59	0	0	8	3.0	350
 3074	1005	14.7	64	0	0	8	3.0	340
 3075	1005	13.9	68	0	0	8	2.0	320
 3076	1005	12.8	71	0	0	8	3.0	340
 3077	1005	11.7	75	0	4	8	3.0	360
 3078	1006	12.0	74	0	39	8	1.0	360
 3079	1006	11.9	72	0	83	8	2.0	340
 3080	1006	12.5	72	0	127	8	3.0	340
 3081	1006	13.6	63	0	165	8	1.0	350
 3082	1006	13.9	60	0	195	8	0.0	320
 3083	1006	13.6	65	0	214	8	1.0	290
 3084	1006	13.3	70	0	221	8	0.0	290
 3085	1006	14.2	65	0	216	8	1.0	110
 3086	1005	15.9	54	66	310	8	2.0	130
 3087	1004	16.6	56	53	268	8	1.0	80
 3088	1004	16.8	56	38	213	8	1.0	90
 3089	1004	16.7	63	44	184	7	2.0	60
 3090	1004	16.2	63	8	76	8	2.0	70
 3091	1004	15.4	66	0	7	8	2.0	70
 3092	1004	14.3	67	0	0	8	4.0	80
 3093	1004	12.7	76	0	0	8	2.0	60
 3094	1005	13.2	76	0	0	8	3.0	80
 3095	1004	13.1	77	0	0	8	3.0	80
 3096	1004	12.8	78	0	0	8	3.0	80
 3097	1004	12.7	80	0	0	8	3.0	300
 3098	1005	12.2	79	0	0	8	1.0	330
 3099	1005	10.9	83	0	0	8	3.0	320
 3100	1005	10.4	90	0	0	8	3.0	330
 3101	1006	10.4	90	0	4	8	3.0	340
 3102	1007	10.7	86	7	68	8	2.0	330
 3103	1007	11.2	85	20	139	8	2.0	320
 3104	1008	12.0	81	72	253	7	1.0	320
 3105	1009	13.7	69	103	319	7	2.0	320
 3106	1009	14.5	60	194	394	6	1.0	360
 3107	1009	17.2	47	146	401	7	2.0	20
 3108	1009	17.2	49	76	344	8	1.0	360
 3109	1009	17.0	50	74	337	8	1.0	310
 3110	1009	17.0	46	66	311	8	1.0	300
 3111	1009	17.1	42	54	270	8	0.0	270
 3112	1009	17.9	40	77	263	7	1.0	260
 3113	1009	17.6	42	45	186	7	1.0	300
 3114	1009	17.3	47	17	99	8	0.0	99
 3115	1009	16.1	50	0	14	8	0.0	0
 3116	1009	15.2	53	0	0	8	1.0	70
 3117	1010	13.6	58	0	0	8	2.0	110
 3118	1010	12.7	67	0	0	8	2.0	120
 3119	1010	11.9	72	0	0	8	3.0	110
 3120	1010	11.1	76	0	0	8	3.0	110
 3121	1010	10.6	79	0	0	8	3.0	110
 3122	1010	10.2	82	0	0	8	4.0	110
 3123	1010	10.2	83	0	0	8	4.0	110
 3124	1010	10.8	79	0	0	8	3.0	100
 3125	1010	10.3	82	1	11	7	5.0	100
 3126	1010	10.5	86	22	99	7	3.0	110
 3127	1011	12.9	77	41	176	7	4.0	100
 3128	1011	15.1	61	73	255	7	4.0	90
 3129	1011	16.9	52	104	321	7	2.0	100
 3130	1011	18.7	42	130	371	7	3.0	70
 3131	1010	20.0	37	220	427	6	3.0	70
 3132	1010	20.8	36	306	427	6	2.0	90
 3133	1010	22.3	33	222	430	6	2.0	90
 3134	1009	22.1	35	133	377	7	1.0	60
 3135	1009	21.7	36	108	329	7	2.0	50
 3136	1008	21.5	36	116	287	7	0.0	190
 3137	1008	21.9	36	45	187	7	2.0	110
 3138	1008	20.9	39	9	79	8	2.0	150
 3139	1007	19.0	45	0	16	8	1.0	150
 3140	1008	16.8	52	0	0	8	1.0	160
 3141	1007	15.9	55	0	0	8	3.0	100
 3142	1007	15.2	59	0	0	8	3.0	140
 3143	1007	14.4	64	0	0	8	3.0	130
 3144	1007	13.4	71	0	0	8	4.0	130
 3145	1006	13.2	78	0	0	8	4.0	120
 3146	1006	13.3	83	0	0	8	4.0	100
 3147	1005	12.9	89	0	0	8	4.0	100
 3148	1005	12.4	93	0	0	8	4.0	110
 3149	1004	12.4	94	1	9	8	4.0	100
 3150	1004	12.8	94	8	71	8	3.0	110
 3151	1005	13.5	91	21	142	8	3.0	250
 3152	1005	14.2	87	37	208	8	0.0	300
 3153	1004	14.9	86	0	167	8	1.0	60
 3154	1005	14.7	94	65	309	8	1.0	130
 3155	1005	16.6	81	294	418	6	2.0	170
 3156	1004	19.2	63	461	331	4	3.0	200
 3157	1004	20.9	52	372	383	5	4.0	240
 3158	1004	21.5	49	200	402	7	3.0	250
 3159	1004	19.9	60	54	272	8	4.0	260
 3160	1003	20.0	61	78	266	7	2.0	250
 3161	1003	21.0	49	46	189	7	2.0	250
 3162	1003	20.0	52	9	81	8	2.0	290
 3163	1003	18.4	63	0	17	8	0.0	99
 3164	1003	17.0	65	0	0	8	2.0	180
 3165	1003	15.9	73	0	0	8	2.0	40
 3166	1002	15.1	73	0	0	8	2.0	50
 3167	1002	12.4	95	0	0	8	3.0	10
 3168	1001	12.2	99	0	0	8	3.0	70
 3169	1002	12.3	99	0	0	8	4.0	230
 3170	1002	12.1	99	0	0	8	1.0	260
 3171	1000	12.1	99	0	0	8	4.0	110
 3172	999	11.7	99	0	0	8	1.0	250
 3173	999	11.8	99	0	6	8	3.0	280
 3174	1000	11.9	99	0	42	8	3.0	260
 3175	1000	11.9	99	0	87	8	1.0	200
 3176	999	12.6	99	37	210	8	2.0	200
 3177	999	14.8	90	105	324	7	2.0	130
 3178	999	15.7	84	65	310	8	2.0	200
 3179	999	14.1	92	74	337	8	4.0	240
 3180	999	14.0	96	77	348	8	3.0	200
 3181	999	13.1	87	75	340	8	7.0	260
 3182	1000	10.9	86	67	315	8	6.0	260
 3183	1000	11.1	86	54	273	8	7.0	270
 3184	1000	13.2	74	78	268	7	5.0	270
 3185	1001	14.1	66	92	214	7	6.0	260
 3186	1001	13.4	69	28	117	7	3.0	280
 3187	1001	13.3	62	1	24	8	7.0	280
 3188	1002	11.7	69	0	0	8	4.0	270
 3189	1003	9.4	80	0	0	8	4.0	280
 3190	1003	8.3	88	0	0	8	4.0	260
 3191	1003	8.0	88	0	0	8	3.0	270
 3192	1004	6.8	100	0	0	8	3.0	250
 3193	1004	6.3	95	0	0	8	3.0	250
 3194	1004	5.5	100	0	0	8	3.0	260
 3195	1004	5.3	99	0	0	8	3.0	250
 3196	1005	6.1	97	0	0	8	3.0	260
 3197	1005	6.4	94	1	11	8	3.0	260
 3198	1005	6.8	93	8	74	8	4.0	240
 3199	1005	7.9	82	85	203	6	3.0	250
 3200	1005	9.6	71	148	282	6	4.0	250
 3201	1006	11.0	62	105	325	7	3.0	240
 3202	1005	11.0	64	65	311	8	3.0	240
 3203	1005	12.5	59	148	407	7	3.0	230
 3204	1005	12.8	52	154	418	7	5.0	240
 3205	1005	14.5	42	374	386	5	5.0	240
 3206	1005	14.7	44	201	405	7	4.0	220
 3207	1005	15.8	41	164	357	7	6.0	230
 3208	1005	14.7	43	79	269	7	5.0	240
 3209	1005	14.9	45	47	192	7	4.0	260
 3210	1005	13.4	53	19	106	8	4.0	230
 3211	1005	12.6	55	6	28	7	4.0	240
 3212	1006	9.7	72	0	0	7	3.0	200
 3213	1006	8.4	79	0	0	7	5.0	200
 3214	1007	8.1	80	0	0	7	4.0	220
 3215	1007	8.2	79	0	0	6	5.0	270
 3216	1007	7.2	87	0	0	6	5.0	260
 3217	1008	7.0	90	0	0	6	5.0	260
 3218	1008	6.6	93	0	0	6	4.0	260
 3219	1008	6.8	92	0	0	6	4.0	260
 3220	1008	6.6	92	0	0	5	4.0	260
 3221	1009	6.4	95	5	19	5	4.0	270
 3222	1009	6.5	95	56	100	5	4.0	270
 3223	1009	8.3	81	128	184	5	5.0	280
 3224	1010	10.2	74	75	260	7	4.0	270
 3225	1010	10.4	72	106	326	7	4.0	270
 3226	1010	12.9	57	131	376	7	4.0	280
 3227	1010	10.7	74	74	339	8	4.0	260
 3228	1010	10.0	75	77	350	8	6.0	250
 3229	1010	13.3	57	150	411	7	3.0	250
 3230	1010	11.6	66	134	382	7	5.0	300
 3231	1009	14.3	66	110	334	7	1.0	250
 3232	1009	12.9	56	40	220	8	4.0	290
 3233	1009	13.4	62	70	213	7	0.0	260
 3234	1009	12.0	57	19	108	8	2.0	290
 3235	1009	11.2	66	2	26	8	0.0	240
 3236	1009	9.7	77	0	0	8	1.0	230
 3237	1009	8.1	82	0	0	8	2.0	310
 3238	1009	7.2	83	0	0	8	2.0	270
 3239	1010	6.9	95	0	0	8	2.0	280
 3240	1010	6.3	92	0	0	8	2.0	320
 3241	1009	5.5	91	0	0	8	1.0	300
 3242	1009	4.9	94	0	0	8	2.0	290
 3243	1009	4.6	100	0	0	8	1.0	300
 3244	1009	4.8	99	0	0	8	1.0	310
 3245	1009	5.1	95	1	13	7	0.0	340
 3246	1009	6.4	91	16	97	7	2.0	360
 3247	1009	6.5	95	22	147	8	1.0	60
 3248	1009	7.1	91	37	213	8	1.0	320
 3249	1009	8.4	81	53	269	8	0.0	80
 3250	1009	10.0	67	132	377	7	0.0	200
 3251	1009	12.5	58	445	329	4	2.0	190
 3252	1008	14.0	49	387	395	5	2.0	260
 3253	1007	14.0	49	225	437	6	1.0	210
 3254	1007	15.3	47	336	367	5	2.0	280
 3255	1006	14.7	46	110	336	7	1.0	290
 3256	1006	14.1	48	40	222	8	1.0	250
 3257	1006	14.5	54	118	211	6	1.0	60
 3258	1006	14.4	51	29	123	7	1.0	80
 3259	1006	12.6	61	8	32	7	1.0	90
 3260	1006	10.7	67	0	0	7	2.0	90
 3261	1006	9.6	72	0	0	7	3.0	100
 3262	1006	8.7	75	0	0	7	4.0	120
 3263	1005	7.9	80	0	0	7	4.0	120
 3264	1005	7.6	80	0	0	7	4.0	120
 3265	1005	6.8	85	0	0	7	4.0	120
 3266	1005	6.2	89	0	0	7	5.0	120
 3267	1004	6.0	91	0	0	7	5.0	110
 3268	1004	5.7	94	0	0	7	5.0	110
 3269	1004	5.6	94	2	18	7	4.0	110
 3270	1004	6.0	93	17	99	7	4.0	110
 3271	1003	8.7	81	0	90	8	3.0	110
 3272	1003	10.9	71	38	214	8	2.0	110
 3273	1003	13.6	61	53	270	8	3.0	110
 3274	1002	16.9	49	132	379	7	3.0	120
 3275	1002	19.1	36	223	435	6	4.0	140
 3276	1002	20.3	32	155	422	7	4.0	140
 3277	1001	19.5	33	75	344	8	4.0	160
 3278	1001	21.0	30	67	319	8	4.0	150
 3279	1001	19.0	41	0	176	8	5.0	220
 3280	1002	15.7	63	0	139	8	2.0	210
 3281	1002	15.7	68	0	96	8	0.0	99
 3282	1001	15.5	64	10	87	8	3.0	170
 3283	1001	15.1	66	0	23	8	3.0	160
 3284	1001	14.2	74	0	0	8	2.0	160
 3285	1001	12.9	83	0	0	8	3.0	160
 3286	1001	12.4	89	0	0	7	3.0	180
 3287	1001	12.8	88	0	0	7	3.0	200
 3288	1001	11.5	95	0	0	7	4.0	190
 3289	1001	11.1	97	0	0	7	4.0	200
 3290	1001	10.4	95	0	0	6	4.0	200
 3291	1001	9.6	100	0	0	6	4.0	200
 3292	1001	9.0	99	0	0	6	5.0	200
 3293	1001	8.9	99	8	22	6	4.0	180
 3294	1001	9.5	100	60	104	5	3.0	190
 3295	1001	12.0	88	131	189	5	2.0	200
 3296	1001	15.1	76	189	273	6	2.0	220
 3297	1001	17.5	65	53	271	8	3.0	170
 3298	1001	17.7	64	66	314	8	3.0	190
 3299	1001	18.3	63	74	342	8	4.0	230
 3300	1001	18.1	66	78	352	8	6.0	240
 3301	1001	18.1	63	75	345	8	5.0	230
 3302	1001	20.5	55	135	385	7	5.0	240
 3303	1001	18.1	64	55	278	8	3.0	290
 3304	1001	13.5	100	40	224	8	2.0	240
 3305	1001	16.0	87	72	218	7	3.0	250
 3306	1001	15.9	91	20	113	8	3.0	240
 3307	1001	14.9	93	4	29	8	3.0	230
 3308	1002	13.5	100	0	0	8	3.0	230
 3309	1002	12.9	99	0	0	8	2.0	210
 3310	1002	12.2	99	0	0	8	4.0	190
 3311	1001	12.0	99	0	0	8	4.0	190
 3312	1001	11.8	99	0	0	8	4.0	190
 3313	1000	11.9	99	0	0	8	4.0	180
 3314	1000	11.9	99	0	0	8	3.0	180
 3315	999	11.8	99	0	0	8	4.0	200
 3316	999	12.0	99	0	0	8	3.0	170
 3317	998	12.0	99	0	9	8	0.0	140
 3318	998	12.3	99	0	47	8	3.0	160
 3319	998	13.0	99	0	91	8	2.0	200
 3320	998	13.8	99	38	216	8	3.0	250
 3321	999	14.1	99	53	272	8	5.0	280
 3322	1000	14.2	94	66	315	8	4.0	280
 3323	1000	16.1	82	74	343	8	4.0	270
 3324	1000	17.2	66	155	424	7	4.0	270
 3325	1000	17.9	61	150	415	7	2.0	240
 3326	1000	16.6	71	0	205	8	4.0	250
 3327	999	17.6	63	55	279	8	3.0	250
 3328	998	17.2	65	0	140	8	1.0	240
 3329	998	16.4	77	0	97	8	1.0	250
 3330	997	15.6	78	0	53	8	1.0	80
 3331	996	14.4	90	0	13	8	2.0	50
 3332	996	13.5	100	0	0	8	2.0	70
 3333	995	13.0	99	0	0	8	2.0	60
 3334	994	12.4	99	0	0	8	4.0	70
 3335	995	12.5	100	0	0	8	2.0	310
 3336	995	12.1	99	0	0	8	2.0	270
 3337	996	12.1	99	0	0	8	3.0	240
 3338	997	11.4	99	0	0	8	9.0	250
 3339	997	11.0	99	0	0	8	6.0	240
 3340	998	10.5	100	0	0	8	8.0	260
 3341	999	10.0	97	3	22	8	6.0	250
 3342	1000	10.2	95	9	81	8	6.0	240
 3343	1000	11.1	90	22	151	8	4.0	230
 3344	1000	11.9	85	76	267	7	6.0	230
 3345	1001	13.7	75	53	273	8	7.0	250
 3346	1001	14.6	70	66	316	8	7.0	240
 3347	1001	15.2	64	149	413	7	5.0	250
 3348	1001	16.7	46	155	425	7	7.0	240
 3349	1002	17.1	48	151	416	7	5.0	250
 3350	1002	19.1	45	135	388	7	5.0	270
 3351	1002	17.5	49	111	340	7	4.0	250
 3352	1002	18.0	45	81	277	7	4.0	240
 3353	1002	18.4	39	49	201	8	4.0	270
 3354	1002	17.6	43	42	135	7	3.0	270
 3355	1003	15.5	52	10	39	7	4.0	260
 3356	1003	13.2	69	0	0	7	2.0	240
 3357	1004	11.4	71	0	0	7	4.0	230
 3358	1004	10.8	76	0	0	7	4.0	240
 3359	1004	9.9	78	0	0	7	4.0	240
 3360	1004	9.6	81	0	0	7	5.0	250
 3361	1004	8.9	79	0	0	7	4.0	230
 3362	1004	7.6	84	0	0	6	4.0	220
 3363	1005	7.3	88	0	0	6	5.0	230
 3364	1005	7.5	86	0	0	6	4.0	220
 3365	1005	7.1	91	8	27	6	4.0	230
 3366	1006	7.3	90	53	116	6	3.0	210
 3367	1006	10.8	81	111	207	6	3.0	240
 3368	1007	13.2	72	76	268	7	5.0	250
 3369	1007	13.4	66	53	274	8	5.0	260
 3370	1007	13.9	68	66	317	8	4.0	270
 3371	1008	14.6	65	74	344	8	4.0	270
 3372	1008	15.2	63	78	355	8	4.0	250
 3373	1008	15.8	57	151	417	7	4.0	250
 3374	1008	16.6	54	135	389	7	4.0	250
 3375	1008	16.9	56	111	342	7	3.0	230
 3376	1008	17.1	52	40	227	8	3.0	250
 3377	1009	16.4	53	49	202	8	4.0	240
 3378	1009	15.8	59	11	92	8	3.0	240
 3379	1009	15.2	63	4	33	8	3.0	250
 3380	1009	12.8	75	0	0	8	2.0	250
 3381	1010	11.2	83	0	0	8	3.0	230
 3382	1010	10.5	87	0	0	7	4.0	250
 3383	1010	9.9	92	0	0	7	4.0	240
 3384	1010	9.3	95	0	0	7	3.0	250
 3385	1011	8.8	100	0	0	7	3.0	230
 3386	1011	8.7	99	0	0	7	4.0	250
 3387	1011	8.6	99	0	0	6	4.0	250
 3388	1011	8.6	99	0	0	6	3.0	250
 3389	1011	8.9	99	3	24	6	3.0	250
 3390	1012	9.1	99	54	117	6	3.0	250
 3391	1012	10.8	92	133	194	5	3.0	250
 3392	1012	13.0	79	228	251	5	2.0	240
 3393	1012	14.8	65	267	332	5	3.0	240
 3394	1011	16.4	53	330	370	5	3.0	250
 3395	1011	17.5	49	223	441	7	2.0	240
 3396	1011	18.0	47	155	427	7	4.0	250
 3397	1011	18.1	44	151	418	7	3.0	230
 3398	1011	16.7	53	68	323	8	3.0	230
 3399	1010	16.8	56	56	282	8	3.0	230
